5.599874 0.768944
5.599874 0.562439
5.599874 0.882041
5.599874 0.309576
5.599874 0.913968
5.599874 0.230057
5.599874 0.806394
5.599874 0.483985
5.599874 0.942417
5.599874 0.156450
5.599874 0.639053
5.599874 0.788071
5.599874 0.523057
5.599874 0.917229
5.599874 0.221749
5.600788 0.918248
5.600788 0.219180
5.600788 0.786201
5.600788 0.527058
5.600788 0.914239
5.600788 0.229404
5.600788 0.805346
5.600788 0.486335
5.600788 0.941343
5.600788 0.159299
5.600788 0.647006
5.600788 0.776657
5.600788 0.546823
5.600788 0.897270
5.600788 0.272109
5.600788 0.872035
5.600788 0.333857
5.600788 0.933830
5.600788 0.178961
5.600788 0.698026
5.600788 0.695258
5.600788 0.699989
5.600788 0.691880
5.600788 0.705716
5.600788 0.681929
5.600788 0.722279
5.600788 0.652319
5.600788 0.768770
5.600788 0.562883
5.600788 0.881735
5.600788 0.310373
5.600788 0.914855
5.600788 0.227838
5.600788 0.802495
5.600788 0.492488
5.600788 0.937951
5.600788 0.168198
5.600788 0.670770
5.600788 0.740296
5.600788 0.618742
5.600788 0.816207
5.600788 0.462609
5.600788 0.951975
5.600788 0.131181
5.600788 0.564309
5.600788 0.880283
5.600788 0.313910
5.600788 0.918057
5.600788 0.219668
5.600788 0.787144
5.600788 0.525085
5.600788 0.915800
5.600788 0.225431
5.600788 0.798057
5.600788 0.502005
5.600788 0.932204
5.600788 0.183194
5.600788 0.708311
5.600788 0.677371
5.600788 0.729710
5.600788 0.638640
5.600788 0.788790
5.600788 0.521633
5.600788 0.918471
5.600788 0.218611
5.600788 0.785097
5.600788 0.529363
5.600788 0.912385
5.600788 0.234115
5.600788 0.813741
5.600788 0.468034
5.600788 0.949892
5.600788 0.136716
5.600788 0.581527
5.600788 0.861807
5.600788 0.358271
5.600788 0.948039
5.600788 0.141631
5.600788 0.596425
5.600788 0.844463
5.600788 0.398835
5.600788 0.959996
5.600788 0.109740
5.600788 0.493070
5.600788 0.937617
5.600788 0.169072
5.600788 0.673042
5.600788 0.736675
5.600788 0.625602
5.600788 0.806987
5.600788 0.482779
5.600788 0.943186
5.600788 0.154450
5.600788 0.633580
5.600788 0.795956
5.600788 0.506484
5.600788 0.929291
5.600788 0.190757
5.600788 0.726082
5.600788 0.645349
5.600788 0.779089
5.600788 0.541821
5.600788 0.901791
5.600788 0.260821
5.600788 0.856421
5.600788 0.370979
5.600788 0.953307
5.600788 0.127633
5.600788 0.553023
5.600788 0.891456
5.600788 0.286523
5.600788 0.889961
5.600788 0.290210
5.600788 0.894192
5.600788 0.279752
5.600788 0.881817
5.600788 0.310173
5.600788 0.914671
5.600788 0.228306
5.600788 0.803351
5.600788 0.490643
5.600788 0.938995
5.600788 0.165463
5.600788 0.663587
5.600788 0.751579
5.600788 0.597011
5.600788 0.843756
5.600788 0.400467
5.600788 0.960188
5.600788 0.109226
5.600788 0.491273
5.600788 0.938641
5.600788 0.166390
5.600788 0.666032
5.600788 0.747766
5.600788 0.604415
5.600788 0.834655
5.600788 0.421301
5.600788 0.960745
5.600788 0.107728
5.600788 0.486005
5.600788 0.941518
5.600788 0.158840
5.600788 0.645750
5.600788 0.778501
5.600788 0.543032
5.600788 0.900711
5.600788 0.263524
5.600788 0.860289
5.600788 0.361864
5.600788 0.949673
5.600788 0.137298
5.600788 0.583312
5.600788 0.859794
5.600788 0.363032
5.600788 0.950179
5.600788 0.135953
5.600788 0.579183
5.600788 0.864422
5.600788 0.352063
5.600788 0.944943
5.600788 0.149818
5.600788 0.620434
5.600788 0.813956
5.600788 0.467562
5.600788 0.950082
5.600788 0.136213
5.600788 0.579982
5.600788 0.863534
5.600788 0.354172
5.600788 0.946033
5.600788 0.146937
5.600788 0.612099
5.600788 0.824897
5.600788 0.443306
5.600788 0.957659
5.600788 0.116007
5.600788 0.514655
5.600788 0.923639
5.600788 0.205353
5.600788 0.758245
5.600788 0.583921
5.600788 0.859103
5.600788 0.364663
5.600788 0.950866
5.600788 0.134128
5.600788 0.573535
5.600788 0.870594
5.600788 0.337317
5.600788 0.936179
5.600788 0.172833
5.600788 0.682704
5.600788 0.721005
5.600788 0.654639
5.600788 0.765281
5.600788 0.569908
5.600788 0.874462
5.600788 0.328011
5.600788 0.929604
5.601702 0.958845
5.601702 0.112846
5.601702 0.503931
5.601702 0.931119
5.601702 0.186043
5.601702 0.715212
5.601702 0.665210
5.601702 0.749173
5.601702 0.601788
5.601702 0.838056
5.601702 0.413617
5.601702 0.961099
5.601702 0.106795
5.601702 0.482787
5.601702 0.943335
5.601702 0.154081
5.601702 0.632648
5.601702 0.797392
5.601702 0.503507
5.601702 0.931394
5.601702 0.185331
5.601702 0.713525
5.601702 0.668230
5.601702 0.744436
5.601702 0.610930
5.601702 0.826537
5.601702 0.439704
5.601702 0.958572
5.601702 0.113579
5.601702 0.506452
5.601702 0.929464
5.601702 0.190339
5.601702 0.725238
5.601702 0.647006
5.601702 0.776784
5.601702 0.546651
5.601702 0.897574
5.601702 0.271395
5.601702 0.871231
5.601702 0.335844
5.601702 0.935345
5.601702 0.175038
5.601702 0.688390
5.601702 0.711694
5.601702 0.671492
5.601702 0.739269
5.601702 0.620796
5.601702 0.813605
5.601702 0.468410
5.601702 0.949895
5.601702 0.136730
5.601702 0.581665
5.601702 0.861792
5.601702 0.358364
5.601702 0.948237
5.601702 0.141128
5.601702 0.595014
5.601702 0.846296
5.601702 0.394662
5.601702 0.959565
5.601702 0.110916
5.601702 0.497252
5.601702 0.935302
5.601702 0.175151
5.601702 0.688673
5.601702 0.711221
5.601702 0.672333
5.601702 0.737929
5.601702 0.623335
5.601702 0.810193
5.601702 0.475878
5.601702 0.946668
5.601702 0.145283
5.601702 0.607358
5.601702 0.831091
5.601702 0.429448
5.601702 0.960191
5.601702 0.109236
5.601702 0.491387
5.601702 0.938730
5.601702 0.166184
5.601702 0.665599
5.601702 0.748566
5.601702 0.602965
5.601702 0.836598
5.601702 0.416947
5.601702 0.961071
5.601702 0.106871
5.601702 0.483055
5.601702 0.943200
5.601702 0.154439
5.601702 0.633653
5.601702 0.795984
5.601702 0.506508
5.601702 0.929426
5.601702 0.190436
5.601702 0.725461
5.601702 0.646597
5.601702 0.777386
5.601702 0.545415
5.601702 0.898705
5.601702 0.268576
5.601702 0.867441
5.601702 0.344924
5.601702 0.941103
5.601702 0.159955
5.601702 0.648903
5.601702 0.773984
5.601702 0.552385
5.601702 0.892210
5.601702 0.284707
5.601702 0.887969
5.601702 0.295163
5.601702 0.899800
5.601702 0.265843
5.601702 0.863683
5.601702 0.353877
5.601702 0.946037
5.601702 0.146950
5.601702 0.612238
5.601702 0.824853
5.601702 0.443478
5.601702 0.957777
5.601702 0.115711
5.601702 0.513731
5.601702 0.924450
5.601702 0.203297
5.601702 0.754005
5.601702 0.592366
5.601702 0.849450
5.601702 0.387343
5.601702 0.958185
5.601702 0.114617
5.601702 0.510006
5.601702 0.927059
5.601702 0.196564
5.601702 0.739331
5.601702 0.620677
5.601702 0.813764
5.601702 0.468060
5.601702 0.950037
5.601702 0.136354
5.601702 0.580510
5.601702 0.863086
5.601702 0.355294
5.601702 0.946752
5.601702 0.145061
5.601702 0.606705
5.601702 0.831916
5.601702 0.427582
5.601702 0.960399
5.601702 0.108676
5.601702 0.489424
5.601702 0.939825
5.601702 0.163312
5.601702 0.657968
5.601702 0.760353
5.601702 0.579839
5.601702 0.863834
5.601702 0.353518
5.601702 0.945854
5.601702 0.147435
5.601702 0.613650
5.601702 0.823024
5.601702 0.447563
5.601702 0.956796
5.601702 0.118336
5.601702 0.522597
5.601702 0.917883
5.601702 0.220150
5.601702 0.788200
5.601702 0.522956
5.601702 0.917606
5.601702 0.220858
5.601702 0.789560
5.601702 0.520101
5.601702 0.919783
5.601702 0.215289
5.601702 0.778704
5.601702 0.542704
5.601702 0.901152
5.601702 0.262465
5.601702 0.858923
5.601702 0.365147
5.601702 0.951221
5.601702 0.133207
5.601702 0.570759
5.601702 0.873704
5.601702 0.329892
5.601702 0.931152
5.601702 0.185959
5.601702 0.715014
5.601702 0.665565
5.601702 0.748619
5.601702 0.602863
5.601702 0.836725
5.601702 0.416657
5.601702 0.961077
5.601702 0.106855
5.602616 0.559633
5.602616 0.885292
5.602616 0.301782
5.602616 0.906853
5.602616 0.248188
5.602616 0.837531
5.602616 0.414886
5.602616 0.961255
5.602616 0.106392
5.602616 0.481435
5.602616 0.944168
5.602616 0.151912
5.602616 0.626620
5.602616 0.805860
5.602616 0.485379
5.602616 0.942155
5.602616 0.157217
5.602616 0.641491
5.602616 0.784952
5.602616 0.529838
5.602616 0.912297
5.602616 0.234417
5.602616 0.814535
5.602616 0.466441
5.602616 0.950836
5.602616 0.134253
5.602616 0.574112
5.602616 0.870257
5.602616 0.338238
5.602616 0.937091
5.602616 0.170505
5.602616 0.676969
5.602616 0.730598
5.602616 0.637197
5.602616 0.791106
5.602616 0.516928
5.602616 0.922291
5.602616 0.208888
5.602616 0.765872
5.602616 0.568907
5.602616 0.875802
5.602616 0.324881
5.602616 0.927510
5.602616 0.195430
5.602616 0.736922
5.602616 0.625341
5.602616 0.807605
5.602616 0.481592
5.602616 0.944090
5.602616 0.152118
5.602616 0.627206
5.602616 0.805059
5.602616 0.487114
5.602616 0.941235
5.602616 0.159636
5.602616 0.648137
5.602616 0.775243
5.602616 0.549901
5.602616 0.894704
5.602616 0.278574
5.602616 0.880638
5.602616 0.313149
5.602616 0.917678
5.602616 0.220709
5.602616 0.789403
5.602616 0.520515
5.602616 0.919620
5.602616 0.215740
5.602616 0.779724
5.602616 0.540687
5.602616 0.903090
5.602616 0.257650
5.602616 0.852060
5.602616 0.381322
5.602616 0.956869
5.602616 0.118160
5.602616 0.522091
5.602616 0.918420
5.602616 0.218812
5.602616 0.785743
5.602616 0.528187
5.602616 0.913633
5.602616 0.231020
5.602616 0.808520
5.602616 0.479604
5.602616 0.945066
5.602616 0.149540
5.602616 0.619839
5.602616 0.815015
5.602616 0.465386
5.602616 0.951245
5.602616 0.133164
5.602616 0.570719
5.602616 0.873889
5.602616 0.329500
5.602616 0.931015
5.602616 0.186344
5.602616 0.716038
5.602616 0.663836
5.602616 0.751437
5.602616 0.597483
5.602616 0.843459
5.602616 0.401281
5.602616 0.960588
5.602616 0.108185
5.602616 0.487776
5.602616 0.940879
5.602616 0.160572
5.602616 0.650686
5.602616 0.771461
5.602616 0.557614
5.602616 0.887291
5.602616 0.296877
5.602616 0.901778
5.602616 0.260939
5.602616 0.856872
5.602616 0.370041
5.602616 0.953278
5.602616 0.127753
5.602616 0.553589
5.602616 0.891204
5.602616 0.287238
5.602616 0.891083
5.602616 0.287536
5.602616 0.891429
5.602616 0.286682
5.602616 0.890438
5.602616 0.289130
5.602616 0.893259
5.602616 0.282156
5.602616 0.885053
5.602616 0.302367
5.602616 0.907443
5.602616 0.246700
5.602616 0.835154
5.602616 0.420304
5.602616 0.961111
5.602616 0.106781
5.602616 0.482814
5.602616 0.943476
5.602616 0.153737
5.602616 0.631782
5.602616 0.798732
5.602616 0.500726
5.602616 0.933316
5.602616 0.180359
5.602616 0.701680
5.602616 0.689183
5.602616 0.710482
5.602616 0.673753
5.602616 0.735778
5.602616 0.627498
5.602616 0.804658
5.602616 0.487981
5.602616 0.940768
5.602616 0.160863
5.602616 0.651477
5.602616 0.770281
5.602616 0.560009
5.602616 0.884917
5.602616 0.302699
5.602616 0.907775
5.602616 0.245863
5.602616 0.833804
5.602616 0.423374
5.602616 0.960927
5.602616 0.107275
5.602616 0.484565
5.602616 0.942579
5.602616 0.156100
5.602616 0.638396
5.602616 0.789397
5.602616 0.520529
5.602616 0.919610
5.602616 0.215768
5.602616 0.779779
5.602616 0.540575
5.602616 0.903189
5.602616 0.257402
5.602616 0.851692
5.602616 0.382182
5.602616 0.957098
5.602616 0.117547
5.602616 0.520031
5.602616 0.919986
5.602616 0.214804
5.602616 0.777867
5.602616 0.544516
5.602616 0.899668
5.602616 0.266217
5.602616 0.864343
5.602616 0.352365
5.602616 0.945409
5.602616 0.148634
5.602616 0.617224
5.602616 0.818480
5.602616 0.457735
5.602616 0.953977
5.602616 0.125888
5.603531 0.337563
5.603531 0.936800
5.603531 0.171292
5.603531 0.679103
5.603531 0.727253
5.603531 0.643505
5.603531 0.782161
5.603531 0.535730
5.603531 0.907535
5.603531 0.246508
5.603531 0.834980
5.603531 0.420768
5.603531 0.961244
5.603531 0.106438
5.603531 0.481679
5.603531 0.944201
5.603531 0.151850
5.603531 0.626547
5.603531 0.806093
5.603531 0.484954
5.603531 0.942530
5.603531 0.156253
5.603531 0.638925
5.603531 0.788770
5.603531 0.521931
5.603531 0.918693
5.603531 0.218150
5.603531 0.784584
5.603531 0.530691
5.603531 0.911748
5.603531 0.235848
5.603531 0.817162
5.603531 0.460726
5.603531 0.953115
5.603531 0.128208
5.603531 0.555137
5.603531 0.889856
5.603531 0.290612
5.603531 0.895083
5.603531 0.277678
5.603531 0.879655
5.603531 0.315591
5.603531 0.919986
5.603531 0.214839
5.603531 0.778063
5.603531 0.544200
5.603531 0.900100
5.603531 0.265179
5.603531 0.863039
5.603531 0.355521
5.603531 0.947174
5.603531 0.143992
5.603531 0.603746
5.603531 0.835900
5.603531 0.418674
5.603531 0.961335
5.603531 0.106194
5.603531 0.480810
5.603531 0.944631
5.603531 0.150714
5.603531 0.623306
5.603531 0.810497
5.603531 0.475370
5.603531 0.947209
5.603531 0.143898
5.603531 0.603469
5.603531 0.836244
5.603531 0.417889
5.603531 0.961360
5.603531 0.106126
5.603531 0.480569
5.603531 0.944750
5.603531 0.150401
5.603531 0.622411
5.603531 0.811704
5.603531 0.472730
5.603531 0.948385
5.603531 0.140781
5.603531 0.594166
5.603531 0.847587
5.603531 0.391798
5.603531 0.959391
5.603531 0.111419
5.603531 0.499160
5.603531 0.934442
5.603531 0.177452
5.603531 0.694642
5.603531 0.701381
5.603531 0.689814
5.603531 0.709540
5.603531 0.675531
5.603531 0.733040
5.603531 0.632742
5.603531 0.797521
5.603531 0.503397
5.603531 0.931769
5.603531 0.184416
5.603531 0.711582
5.603531 0.671910
5.603531 0.738844
5.603531 0.621805
5.603531 0.812518
5.603531 0.470946
5.603531 0.949153
5.603531 0.138745
5.603531 0.588011
5.603531 0.854829
5.603531 0.374900
5.603531 0.955115
5.603531 0.122870
5.603531 0.537827
5.603531 0.905735
5.603531 0.251044
5.603531 0.842161
5.603531 0.404337
5.603531 0.961025
5.603531 0.107030
5.603531 0.483775
5.603531 0.943140
5.603531 0.154646
5.603531 0.634441
5.603531 0.795136
5.603531 0.508477
5.603531 0.928406
5.603531 0.193142
5.603531 0.731885
5.603531 0.634901
5.603531 0.794487
5.603531 0.509856
5.603531 0.927465
5.603531 0.195579
5.603531 0.737377
5.603531 0.624583
5.603531 0.808767
5.603531 0.479143
5.603531 0.945443
5.603531 0.148570
5.603531 0.617139
5.603531 0.818725
5.603531 0.457267
5.603531 0.954286
5.603531 0.125083
5.603531 0.545059
5.603531 0.899323
5.603531 0.267123
5.603531 0.865735
5.603531 0.349107
5.603531 0.943808
5.603531 0.152886
5.603531 0.629484
5.603531 0.802053
5.603531 0.493680
5.603531 0.937723
5.603531 0.168877
5.603531 0.672866
5.603531 0.737318
5.603531 0.624694
5.603531 0.808617
5.603531 0.479470
5.603531 0.945285
5.603531 0.148986
5.603531 0.618344
5.603531 0.817134
5.603531 0.460788
5.603531 0.953093
5.603531 0.128266
5.603531 0.555325
5.603531 0.889674
5.603531 0.291062
5.603531 0.895588
5.603531 0.276424
5.603531 0.878065
5.603531 0.319452
5.603531 0.923278
5.603531 0.206382
5.603531 0.760783
5.603531 0.579174
5.603531 0.864855
5.603531 0.351204
5.603531 0.944949
5.603531 0.149874
5.603531 0.620899
5.603531 0.813732
5.603531 0.468283
5.603531 0.950257
5.603531 0.135814
5.603531 0.579037
5.603531 0.865007
5.603531 0.350842
5.603531 0.944755
5.603531 0.150386
5.603531 0.622368
5.603531 0.811762
5.603531 0.472604
5.603531 0.948440
5.603531 0.140636
5.603531 0.593728
5.603531 0.848110
5.603531 0.390586
5.604445 0.933880
5.604445 0.178947
5.604445 0.698448
5.604445 0.694987
5.604445 0.700909
5.604445 0.690744
5.604445 0.708093
5.604445 0.678197
5.604445 0.728846
5.604445 0.640661
5.604445 0.786405
5.604445 0.526974
5.604445 0.914903
5.604445 0.227864
5.604445 0.803067
5.604445 0.491576
5.604445 0.939083
5.604445 0.165340
5.604445 0.663693
5.604445 0.751904
5.604445 0.596767
5.604445 0.844602
5.604445 0.398776
5.604445 0.960616
5.604445 0.108146
5.604445 0.487799
5.604445 0.941173
5.604445 0.159850
5.604445 0.648933
5.604445 0.774319
5.604445 0.551971
5.604445 0.893041
5.604445 0.282788
5.604445 0.886107
5.604445 0.299880
5.604445 0.905210
5.604445 0.252406
5.604445 0.844409
5.604445 0.399220
5.604445 0.960670
5.604445 0.108000
5.604445 0.487283
5.604445 0.941451
5.604445 0.159118
5.604445 0.646934
5.604445 0.777270
5.604445 0.545920
5.604445 0.898684
5.604445 0.268761
5.604445 0.868117
5.604445 0.343476
5.604445 0.940697
5.604445 0.161103
5.604445 0.652341
5.604445 0.769239
5.604445 0.562302
5.604445 0.882901
5.604445 0.307730
5.604445 0.912977
5.604445 0.232764
5.604445 0.811890
5.604445 0.472400
5.604445 0.948684
5.604445 0.140012
5.604445 0.591945
5.604445 0.850363
5.604445 0.385406
5.604445 0.958214
5.604445 0.114596
5.604445 0.510184
5.604445 0.927390
5.604445 0.195803
5.604445 0.737998
5.604445 0.623510
5.604445 0.810354
5.604445 0.475759
5.604445 0.947186
5.604445 0.143984
5.604445 0.603820
5.604445 0.835943
5.604445 0.418644
5.604445 0.961493
5.604445 0.105786
5.604445 0.479438
5.604445 0.945455
5.604445 0.148562
5.604445 0.617219
5.604445 0.818753
5.604445 0.457280
5.604445 0.954438
5.604445 0.124699
5.604445 0.543896
5.604445 0.900522
5.604445 0.264168
5.604445 0.861761
5.604445 0.358612
5.604445 0.948818
5.604445 0.139657
5.604445 0.590871
5.604445 0.851629
5.604445 0.382454
5.604445 0.957481
5.604445 0.116558
5.604445 0.516859
5.604445 0.922642
5.604445 0.208052
5.604445 0.764392
5.604445 0.572063
5.604445 0.872743
5.604445 0.332371
5.604445 0.933395
5.604445 0.180211
5.604445 0.701546
5.604445 0.689639
5.604445 0.709949
5.604445 0.674917
5.604445 0.734148
5.604445 0.630768
5.604445 0.800405
5.604445 0.497304
5.604445 0.935729
5.604445 0.174123
5.604445 0.686420
5.604445 0.715327
5.604445 0.665328
5.604445 0.749355
5.604445 0.601730
5.604445 0.838538
5.604445 0.412718
5.604445 0.961562
5.604445 0.105602
5.604445 0.478779
5.604445 0.945772
5.604445 0.147725
5.604445 0.614793
5.604445 0.821938
5.604445 0.450204
5.604445 0.956565
5.604445 0.119013
5.604445 0.525124
5.604445 0.916367
5.604445 0.224130
5.604445 0.796148
5.604445 0.506406
5.604445 0.929949
5.604445 0.189174
5.604445 0.722896
5.604445 0.651617
5.604445 0.770322
5.604445 0.560108
5.604445 0.885107
5.604445 0.302332
5.604445 0.907703
5.604445 0.246123
5.604445 0.834496
5.604445 0.421938
5.604445 0.961336
5.604445 0.106211
5.604445 0.480948
5.604445 0.944717
5.604445 0.150511
5.604445 0.622827
5.604445 0.811276
5.604445 0.473744
5.604445 0.948094
5.604445 0.141577
5.604445 0.596653
5.604445 0.844739
5.604445 0.398457
5.604445 0.960576
5.604445 0.108254
5.604445 0.488178
5.604445 0.940968
5.604445 0.160389
5.604445 0.650403
5.604445 0.772135
5.604445 0.556425
5.604445 0.888747
5.604445 0.293393
5.604445 0.898318
5.604445 0.269674
5.604445 0.869353
5.604445 0.340514
5.604445 0.938862
5.604445 0.165919
5.604445 0.665225
5.604445 0.749517
5.604445 0.601416
5.604445 0.838926
5.604445 0.411830
5.604445 0.961548
5.604445 0.105638
5.604445 0.478911
5.604445 0.945709
5.604445 0.147891
5.604445 0.615275
5.604445 0.821307
5.604445 0.451609
5.604445 0.956172
5.605359 0.760443
5.605359 0.580039
5.605359 0.864176
5.605359 0.352936
5.605359 0.946171
5.605359 0.146694
5.605359 0.611889
5.605359 0.825842
5.605359 0.441551
5.605359 0.958822
5.605359 0.112984
5.605359 0.504734
5.605359 0.931204
5.605359 0.185945
5.605359 0.715446
5.605359 0.665224
5.605359 0.749640
5.605359 0.601274
5.605359 0.839237
5.605359 0.411184
5.605359 0.961691
5.605359 0.105271
5.605359 0.477677
5.605359 0.946449
5.605359 0.145956
5.605359 0.609730
5.605359 0.828615
5.605359 0.435318
5.605359 0.959988
5.605359 0.109851
5.605359 0.493862
5.605359 0.937924
5.605359 0.168407
5.605359 0.671864
5.605359 0.739160
5.605359 0.621408
5.605359 0.813316
5.605359 0.469350
5.605359 0.950130
5.605359 0.136195
5.605359 0.580400
5.605359 0.863773
5.605359 0.353895
5.605359 0.946664
5.605359 0.145387
5.605359 0.608060
5.605359 0.830743
5.605359 0.430515
5.605359 0.960686
5.605359 0.107975
5.605359 0.487273
5.605359 0.941611
5.605359 0.158726
5.605359 0.645963
5.605359 0.778825
5.605359 0.542808
5.605359 0.901647
5.605359 0.261396
5.605359 0.857951
5.605359 0.367680
5.605359 0.952853
5.605359 0.128948
5.605359 0.557683
5.605359 0.887658
5.605359 0.296121
5.605359 0.901416
5.605359 0.261975
5.605359 0.858783
5.605359 0.365717
5.605359 0.952075
5.605359 0.131022
5.605359 0.564267
5.605359 0.881044
5.605359 0.312312
5.605359 0.917374
5.605359 0.221595
5.605359 0.791483
5.605359 0.516386
5.605359 0.923139
5.605359 0.206808
5.605359 0.761923
5.605359 0.577093
5.605359 0.867435
5.605359 0.345163
5.605359 0.941859
5.605359 0.158072
5.605359 0.644165
5.605359 0.781455
5.605359 0.537371
5.605359 0.906425
5.605359 0.249388
5.605359 0.839841
5.605359 0.409799
5.605359 0.961650
5.605359 0.105381
5.605359 0.478071
5.605359 0.946263
5.605359 0.146449
5.605359 0.611174
5.605359 0.826763
5.605359 0.439484
5.605359 0.959241
5.605359 0.111858
5.605359 0.500846
5.605359 0.933697
5.605359 0.179453
5.605359 0.699806
5.605359 0.692762
5.605359 0.704801
5.605359 0.684086
5.605359 0.719315
5.605359 0.658244
5.605359 0.760428
5.605359 0.580068
5.605359 0.864142
5.605359 0.353015
5.605359 0.946212
5.605359 0.146585
5.605359 0.611572
5.605359 0.826250
5.605359 0.440635
5.605359 0.959011
5.605359 0.112474
5.605359 0.502976
5.605359 0.932343
5.605359 0.182981
5.605359 0.708375
5.605359 0.677809
5.605359 0.729594
5.605359 0.639377
5.605359 0.788379
5.605359 0.522923
5.605359 0.918231
5.605359 0.219405
5.605359 0.787276
5.605359 0.525236
5.605359 0.916429
5.605359 0.224010
5.605359 0.796052
5.605359 0.506693
5.605359 0.929910
5.605359 0.189305
5.605359 0.723320
5.605359 0.650948
5.605359 0.771448
5.605359 0.557913
5.605359 0.887431
5.605359 0.296678
5.605359 0.902009
5.605359 0.260487
5.605359 0.856638
5.605359 0.370774
5.605359 0.954011
5.605359 0.125859
5.605359 0.547752
5.605359 0.897145
5.605359 0.272641
5.605359 0.873448
5.605359 0.330725
5.605359 0.932367
5.605359 0.182920
5.605359 0.708230
5.605359 0.678066
5.605359 0.729177
5.605359 0.640152
5.605359 0.787267
5.605359 0.525256
5.605359 0.916413
5.605359 0.224051
5.605359 0.796129
5.605359 0.506529
5.605359 0.930019
5.605359 0.189023
5.605359 0.722664
5.605359 0.652148
5.605359 0.769654
5.605359 0.561554
5.605359 0.883800
5.605359 0.305583
5.605359 0.911063
5.605359 0.237661
5.605359 0.820556
5.605359 0.453354
5.605359 0.955819
5.605359 0.121028
5.605359 0.531922
5.605359 0.911031
5.605359 0.237743
5.605359 0.820696
5.605359 0.453041
5.605359 0.955912
5.605359 0.120780
5.605359 0.531098
5.605359 0.911711
5.605359 0.236017
5.605359 0.817723
5.605359 0.459637
5.605359 0.953804
5.605359 0.126411
5.606273 0.143449
5.606273 0.602432
5.606273 0.837942
5.606273 0.414217
5.606273 0.961884
5.606273 0.104767
5.606273 0.475955
5.606273 0.947405
5.607187 0.186254
5.607187 0.716410
5.607187 0.663708
5.607187 0.752249
5.607187 0.596384
5.607187 0.845477
5.607187 0.396945
5.607187 0.960844
5.607187 0.107584
5.607187 0.486054
5.607187 0.942567
5.607187 0.156257
5.607187 0.639353
5.607187 0.788671
5.607187 0.522480
5.607187 0.918871
5.607187 0.217836
5.607187 0.784483
5.607187 0.531248
5.607187 0.911885
5.607187 0.235653
5.607187 0.817358
5.607187 0.460594
5.607187 0.953783
5.607187 0.126508
5.607187 0.550032
5.607187 0.895311
5.607187 0.277294
5.607187 0.879744
5.607187 0.315580
5.607187 0.920577
5.607187 0.213462
5.607187 0.775817
5.607187 0.549172
5.607187 0.896117
5.607187 0.275289
5.607187 0.877183
5.607187 0.321802
5.607187 0.925814
5.607187 0.199975
5.607187 0.747571
5.607187 0.605483
5.607187 0.834271
5.607187 0.422655
5.607187 0.961760
5.607187 0.105119
5.607187 0.477289
5.607187 0.946941
5.607187 0.144703
5.607187 0.606243
5.607187 0.833314
5.607187 0.424830
5.607187 0.961598
5.607187 0.105557
5.607187 0.478853
5.607187 0.946199
5.607187 0.146667
5.607187 0.612009
5.607187 0.825957
5.607187 0.441438
5.607187 0.959158
5.607187 0.112117
5.607187 0.501905
5.607187 0.933332
5.607187 0.180464
5.607187 0.702507
5.607187 0.688310
5.607187 0.712525
5.607187 0.670669
5.607187 0.741303
5.607187 0.617530
5.607187 0.818744
5.607187 0.457525
5.607187 0.954825
5.607187 0.123726
5.607187 0.540987
5.607187 0.903562
5.607187 0.256675
5.607187 0.851303
5.607187 0.383402
5.607187 0.958193
5.607187 0.114707
5.607187 0.510811
5.607187 0.927410
5.607187 0.195848
5.607187 0.738458
5.607187 0.622942
5.607187 0.811517
5.607187 0.473448
5.607187 0.948689
5.607187 0.140068
5.607187 0.592403
5.607187 0.850238
5.607187 0.385887
5.607187 0.958795
5.607187 0.113092
5.607187 0.505273
5.607187 0.931154
5.607187 0.186134
5.607187 0.716128
5.607187 0.664216
5.607187 0.751459
5.607187 0.597928
5.607187 0.843608
5.607187 0.401266
5.607187 0.961370
5.607187 0.106169
5.607187 0.481034
5.607187 0.945137
5.607187 0.149475
5.607187 0.620157
5.607187 0.815256
5.607187 0.465234
5.607187 0.952080
5.607187 0.131051
5.607187 0.564543
5.607187 0.881049
5.607187 0.312403
5.607187 0.917755
5.607187 0.220692
5.607187 0.790014
5.607187 0.519653
5.607187 0.921020
5.607187 0.212323
5.607187 0.773521
5.607187 0.553872
5.607187 0.891659
5.607187 0.286347
5.607187 0.890772
5.607187 0.288539
5.607187 0.893312
5.607187 0.282255
5.607187 0.885896
5.607187 0.300547
5.607187 0.906338
5.607187 0.249689
5.607187 0.840590
5.607187 0.408214
5.607187 0.961898
5.607187 0.104748
5.607187 0.475963
5.607187 0.947556
5.607187 0.143073
5.607187 0.601413
5.607187 0.839340
5.607187 0.411082
5.607187 0.962002
5.607187 0.104467
5.607187 0.474955
5.607187 0.948015
5.607187 0.141856
5.607187 0.597779
5.607187 0.843789
5.607187 0.400848
5.607187 0.961326
5.607187 0.106288
5.607187 0.481457
5.607187 0.944927
5.607187 0.150030
5.607187 0.621752
5.607187 0.813119
5.607187 0.469935
5.607187 0.950197
5.607187 0.136060
5.607187 0.580175
5.607187 0.864306
5.607187 0.352742
5.607187 0.946378
5.607187 0.146193
5.607187 0.610623
5.607187 0.827742
5.607187 0.437427
5.607187 0.959939
5.607187 0.110018
5.607187 0.494608
5.607187 0.937794
5.607187 0.168803
5.607187 0.673113
5.607187 0.737404
5.607187 0.624940
5.607187 0.808811
5.607187 0.479360
5.607187 0.945955
