3.853263 0.456194
3.853263 0.955921
3.853263 0.162360
3.853263 0.524041
3.853263 0.961089
3.853263 0.144101
3.853263 0.475247
3.853263 0.960955
3.853263 0.144577
3.853263 0.476552
3.853263 0.961197
3.853263 0.143716
3.853263 0.474190
3.853263 0.960749
3.853263 0.145309
3.853263 0.478552
3.853263 0.961543
3.853263 0.142486
3.853263 0.470806
3.853263 0.960032
3.853263 0.147854
3.853263 0.485484
3.853263 0.962504
3.853263 0.139066
3.853263 0.461337
3.853263 0.957556
3.853263 0.156607
3.853263 0.508944
3.853263 0.963007
3.853263 0.137269
3.853263 0.456328
3.853263 0.955966
3.853263 0.162201
3.853263 0.523628
3.853263 0.961164
3.853263 0.143832
3.853263 0.474508
3.853263 0.960812
3.853263 0.145085
3.853263 0.477942
3.853263 0.961441
3.853263 0.142850
3.853263 0.471808
3.853263 0.960253
3.853263 0.147068
3.853263 0.483350
3.853280 0.140676
3.853280 0.465809
3.853280 0.958815
3.853280 0.152160
3.853280 0.497101
3.853280 0.963288
3.853280 0.136270
3.853280 0.453532
3.853280 0.955000
3.853280 0.165596
3.853280 0.532423
3.853280 0.959269
3.853280 0.150554
3.853280 0.492787
3.853280 0.963119
3.853280 0.136870
3.853280 0.455213
3.853280 0.955591
3.853280 0.163522
3.853280 0.527061
3.853280 0.960498
3.853280 0.146199
3.853280 0.480985
3.853280 0.961927
3.853280 0.141121
3.853280 0.467041
3.853280 0.959134
3.853280 0.151033
3.853280 0.494074
3.853280 0.963185
3.853280 0.136637
3.853280 0.454561
3.853280 0.955364
3.853280 0.164317
3.853280 0.529121
3.853280 0.960052
3.853280 0.147780
3.853280 0.485287
3.853280 0.962486
3.853280 0.139130
3.853280 0.461517
3.853280 0.957614
3.853280 0.156404
3.853280 0.508408
3.853280 0.963048
3.853280 0.137126
3.853280 0.455931
3.853280 0.955836
3.853280 0.162659
3.853280 0.524820
3.853280 0.960946
3.853280 0.144608
3.853280 0.476638
3.853280 0.961217
3.853280 0.143646
3.853280 0.473999
3.853280 0.960715
3.853280 0.145429
3.853280 0.478884
3.853280 0.961602
3.853280 0.142277
3.853280 0.470233
3.853280 0.959906
3.853280 0.148300
3.853280 0.486698
3.853280 0.962638
3.853280 0.138587
3.853280 0.460006
3.853280 0.957157
3.853280 0.158014
3.853280 0.512663
3.853280 0.962702
3.853280 0.138359
3.853280 0.459371
3.853280 0.956959
3.853280 0.158710
3.853280 0.514494
3.853280 0.962511
3.853280 0.139042
3.853280 0.461273
3.853280 0.957541
3.853280 0.156660
3.853280 0.509086
3.853280 0.963002
3.853280 0.137289
3.853280 0.456387
3.853280 0.955991
3.853280 0.162117
3.853280 0.523412
3.853280 0.961208
3.853280 0.143678
3.853280 0.474087
3.853280 0.960733
3.853280 0.145367
3.853280 0.478713
3.853280 0.961574
3.853280 0.142377
3.853280 0.470507
3.853280 0.959968
3.853298 0.962335
3.853298 0.139667
3.853298 0.463014
3.853298 0.958053
3.853298 0.154853
3.853298 0.504296
3.853298 0.963253
3.853298 0.136393
3.853298 0.453879
3.853298 0.955128
3.853298 0.165147
3.853298 0.531266
3.853298 0.959557
3.853298 0.149535
3.853298 0.490039
3.853298 0.962942
3.853298 0.137504
3.853298 0.456987
3.853298 0.956195
3.853298 0.161399
3.853298 0.521541
3.853298 0.961536
3.853298 0.142511
3.853298 0.470879
3.853298 0.960057
3.853298 0.147766
3.853298 0.485251
3.853298 0.962486
3.853298 0.139129
3.853298 0.461519
3.853298 0.957618
3.853298 0.156387
3.853298 0.508367
3.853298 0.963055
3.853298 0.137102
3.853298 0.455864
3.853298 0.955818
3.853298 0.162723
3.853298 0.524990
3.853298 0.960918
3.853298 0.144709
3.853298 0.476917
3.853298 0.961271
3.853298 0.143454
3.853298 0.473474
3.853298 0.960613
3.853298 0.145792
3.853298 0.479877
3.853298 0.961764
3.853298 0.141701
3.853298 0.468646
3.853298 0.959536
3.853298 0.149610
3.853298 0.490243
3.853298 0.962958
3.853298 0.137448
3.853298 0.456833
3.853298 0.956144
3.853298 0.161579
3.853298 0.522010
3.853298 0.961458
3.853298 0.142791
3.853298 0.471651
3.853298 0.960228
3.853298 0.147160
3.853298 0.483604
3.853298 0.962288
3.853298 0.139834
3.853298 0.463476
3.853298 0.958184
3.853298 0.154392
3.853298 0.503067
3.853298 0.963288
3.853298 0.136268
3.853298 0.453531
3.853298 0.955004
3.853298 0.165583
3.853298 0.532392
3.853298 0.959281
3.853298 0.150512
3.853298 0.492677
3.853298 0.963118
3.853298 0.136877
3.853298 0.455234
3.853298 0.955602
3.853298 0.163481
3.853298 0.526959
3.853298 0.960524
3.853298 0.146108
3.853298 0.480740
3.853298 0.961895
3.853298 0.141235
3.853298 0.467358
3.853298 0.959219
3.853298 0.150734
3.853298 0.493274
3.853298 0.963150
3.853298 0.136761
3.853298 0.454911
3.853315 0.463909
3.853315 0.958310
3.853315 0.153949
3.853315 0.501889
3.853315 0.963315
3.853315 0.136173
3.853315 0.453265
3.853315 0.954913
3.853315 0.165903
3.853315 0.533217
3.853315 0.959077
3.853315 0.151236
3.853315 0.494626
3.853315 0.963217
3.853315 0.136521
3.853315 0.454241
3.853315 0.955260
3.853315 0.164683
3.853315 0.530071
3.853315 0.959844
3.853315 0.148519
3.853315 0.487294
3.853315 0.962707
3.853315 0.138344
3.853315 0.459334
3.853315 0.956956
3.853315 0.158721
3.853315 0.514529
3.853315 0.962515
3.853315 0.139026
3.853315 0.461232
3.853315 0.957537
3.853315 0.156674
3.853315 0.509127
3.853315 0.963008
3.853315 0.137270
3.853315 0.456336
3.853315 0.955982
3.853315 0.162149
3.853315 0.523498
3.853315 0.961201
3.853315 0.143703
3.853315 0.474161
3.853315 0.960756
3.853315 0.145285
3.853315 0.478493
3.853315 0.961546
3.853315 0.142476
3.853315 0.470785
3.853315 0.960040
3.853315 0.147826
3.853315 0.485416
3.853315 0.962509
3.853315 0.139048
3.853315 0.461294
3.853315 0.957556
3.853315 0.156609
3.853315 0.508955
3.853315 0.963020
3.853315 0.137227
3.853315 0.456216
3.853315 0.955942
3.853315 0.162290
3.853315 0.523866
3.853315 0.961134
3.853315 0.143942
3.853315 0.474816
3.853315 0.960885
3.853315 0.144827
3.853315 0.477242
3.853315 0.961333
3.853315 0.143235
3.853315 0.472874
3.853315 0.960493
3.853315 0.146217
3.853315 0.481039
3.853315 0.961943
3.853315 0.141063
3.853315 0.466885
3.853315 0.959103
3.853315 0.151143
3.853315 0.494377
3.853315 0.963207
3.853315 0.136559
3.853315 0.454347
3.853315 0.955298
3.853315 0.164552
3.853315 0.529733
3.853315 0.959922
3.853315 0.148243
3.853315 0.486548
3.853315 0.962631
3.853315 0.138612
3.853315 0.460081
3.853315 0.957188
3.853315 0.157904
3.853315 0.512377
3.853315 0.962738
3.853315 0.138230
3.853333 0.136966
3.853333 0.455489
3.853333 0.955699
3.853333 0.163145
3.853333 0.526090
3.853333 0.960710
3.853333 0.145448
3.853333 0.478942
3.853333 0.961624
3.853333 0.142199
3.853333 0.470024
3.853333 0.959871
3.853333 0.148427
3.853333 0.487046
3.853333 0.962687
3.853333 0.138416
3.853333 0.459538
3.853333 0.957024
3.853333 0.158483
3.853333 0.513903
3.853333 0.962588
3.853333 0.138766
3.853333 0.460513
3.853333 0.957325
3.853333 0.157424
3.853333 0.511112
3.853333 0.962857
3.853333 0.137807
3.853333 0.457839
3.853333 0.956484
3.853333 0.160386
3.853333 0.518899
3.853333 0.961957
3.853333 0.141016
3.853333 0.466756
3.853333 0.959075
3.853333 0.151245
3.853333 0.494653
3.853333 0.963223
3.853333 0.136502
3.853333 0.454190
3.853333 0.955247
3.853333 0.164731
3.853333 0.530199
3.853333 0.959819
3.853333 0.148609
3.853333 0.487542
3.853333 0.962735
3.853333 0.138243
3.853333 0.459055
3.853333 0.956873
3.853333 0.159015
3.853333 0.515304
3.853333 0.962431
3.853333 0.139328
3.853333 0.462076
3.853333 0.957791
3.853333 0.155779
3.853333 0.506760
3.853333 0.963157
3.853333 0.136738
3.853333 0.454849
3.853333 0.955478
3.853333 0.163921
3.853333 0.528102
3.853333 0.960290
3.853333 0.146939
3.853333 0.483008
3.853333 0.962221
3.853333 0.140077
3.853333 0.464155
3.853333 0.958382
3.853333 0.153694
3.853333 0.501210
3.853333 0.963327
3.853333 0.136129
3.853333 0.453144
3.853333 0.954873
3.853333 0.166041
3.853333 0.533577
3.853333 0.958989
3.853333 0.151549
3.853333 0.495468
3.853333 0.963254
3.853333 0.136392
3.853333 0.453880
3.853333 0.955137
3.853333 0.165117
3.853333 0.531195
3.853333 0.959583
3.853333 0.149444
3.853333 0.489800
3.853333 0.962932
3.853333 0.137540
3.853333 0.457093
3.853333 0.956239
3.853333 0.161247
3.853333 0.521148
3.853333 0.961610
3.853350 0.483045
3.853350 0.962230
3.853350 0.140045
3.853350 0.464068
3.853350 0.958362
3.853350 0.153764
3.853350 0.501400
3.853350 0.963330
3.853350 0.136121
3.853350 0.453123
3.853350 0.954870
3.853350 0.166053
3.853350 0.533610
3.853350 0.958985
3.853350 0.151565
3.853350 0.495513
3.853350 0.963260
3.853350 0.136371
3.853350 0.453824
3.853350 0.955121
3.853350 0.165172
3.853350 0.531339
3.853350 0.959553
3.853350 0.149553
3.853350 0.490094
3.853350 0.962959
3.853350 0.137444
3.853350 0.456826
3.853350 0.956155
3.853350 0.161543
3.853350 0.521925
3.853350 0.961485
3.853350 0.142695
3.853350 0.471393
3.853350 0.960184
3.853350 0.147316
3.853350 0.484035
3.853350 0.962355
3.853350 0.139597
3.853350 0.462826
3.853350 0.958013
3.853350 0.154999
3.853350 0.504690
3.853350 0.963253
3.853350 0.136397
3.853350 0.453896
3.853350 0.955147
3.853350 0.165082
3.853350 0.531108
3.853350 0.959609
3.853350 0.149355
3.853350 0.489561
3.853350 0.962918
3.853350 0.137593
3.853350 0.457242
3.853350 0.956293
3.853350 0.161059
3.853350 0.520660
3.853350 0.961693
3.853350 0.141957
3.853350 0.469357
3.853350 0.959719
3.853350 0.148963
3.853350 0.488502
3.853350 0.962828
3.853350 0.137912
3.853350 0.458134
3.853350 0.956583
3.853350 0.160036
3.853350 0.517984
3.853350 0.962091
3.853350 0.140538
3.853350 0.465435
3.853350 0.958734
3.853350 0.152451
3.853350 0.497891
3.853350 0.963320
3.853350 0.136155
3.853350 0.453219
3.853350 0.954905
3.853350 0.165932
3.853350 0.533298
3.853350 0.959065
3.853350 0.151280
3.853350 0.494747
3.853350 0.963231
3.853350 0.136474
3.853350 0.454112
3.853350 0.955223
3.853350 0.164814
3.853350 0.530416
3.853350 0.959773
3.853350 0.148774
3.853350 0.487990
3.853350 0.962782
3.853350 0.138078
3.853350 0.458596
3.853350 0.956732
3.853350 0.159514
3.853368 0.963291
3.853368 0.136262
3.853368 0.453521
3.853368 0.955018
3.853368 0.165537
3.853368 0.532283
3.853368 0.959326
3.853368 0.150357
3.853368 0.492268
3.853368 0.963111
3.853368 0.136901
3.853368 0.455312
3.853368 0.955647
3.853368 0.163330
3.853368 0.526574
3.853368 0.960621
3.853368 0.145767
3.853368 0.479819
3.853368 0.961772
3.853368 0.141674
3.853368 0.468578
3.853368 0.959537
3.853368 0.149609
3.853368 0.490249
3.853368 0.962975
3.853368 0.137387
3.853368 0.456669
3.853368 0.956107
3.853368 0.161712
3.853368 0.522367
3.853368 0.961414
3.853368 0.142949
3.853368 0.472093
3.853368 0.960341
3.853368 0.146761
3.853368 0.482526
3.853368 0.962165
3.853368 0.140275
3.853368 0.464708
3.853368 0.958542
3.853368 0.153129
3.853368 0.499705
3.853368 0.963342
3.853368 0.136080
3.853368 0.453011
3.853368 0.954834
3.853368 0.166181
3.853368 0.533942
3.853368 0.958903
3.853368 0.151855
3.853368 0.496295
3.853368 0.963289
3.853368 0.136268
3.853368 0.453537
3.853368 0.955023
3.853368 0.165517
3.853368 0.532231
3.853368 0.959339
3.853368 0.150311
3.853368 0.492144
3.853368 0.963104
3.853368 0.136928
3.853368 0.455386
3.853368 0.955672
3.853368 0.163240
3.853368 0.526342
3.853368 0.960668
3.853368 0.145599
3.853368 0.479359
3.853368 0.961700
3.853368 0.141931
3.853368 0.469288
3.853368 0.959707
3.853368 0.149007
3.853368 0.488621
3.853368 0.962843
3.853368 0.137860
3.853368 0.457989
3.853368 0.956541
3.853368 0.160185
3.853368 0.518378
3.853368 0.962040
3.853368 0.140720
3.853368 0.465941
3.853368 0.958872
3.853368 0.151963
3.853368 0.496586
3.853368 0.963297
3.853368 0.136239
3.853368 0.453457
3.853368 0.954995
3.853368 0.165617
3.853368 0.532489
3.853368 0.959274
3.853368 0.150540
3.853368 0.492759
3.853368 0.963140
3.853368 0.136800
3.853368 0.455029
3.853385 0.166147
3.853385 0.533857
3.853385 0.958929
3.853385 0.151762
3.853385 0.496046
3.853385 0.963286
3.853385 0.136279
3.853385 0.453571
3.853385 0.955040
3.853385 0.165460
3.853385 0.532088
3.853385 0.959379
3.853385 0.150171
3.853385 0.491768
3.853385 0.963085
3.853385 0.136996
3.853385 0.455579
3.853385 0.955743
3.853385 0.162993
3.853385 0.525702
3.853385 0.960801
3.853385 0.145129
3.853385 0.478077
3.853385 0.961494
3.853385 0.142664
3.853385 0.471312
3.853385 0.960175
3.853385 0.147350
3.853385 0.484130
3.853385 0.962376
3.853385 0.139526
3.853385 0.462631
3.853385 0.957965
3.853385 0.155168
3.853385 0.505143
3.853385 0.963244
3.853385 0.136428
3.853385 0.453988
3.853385 0.955188
3.853385 0.164939
3.853385 0.530744
3.853385 0.959704
3.853385 0.149019
3.853385 0.488656
3.853385 0.962850
3.853385 0.137834
3.853385 0.457920
3.853385 0.956523
3.853385 0.160250
3.853385 0.518550
3.853385 0.962020
3.853385 0.140792
3.853385 0.466143
3.853385 0.958929
3.853385 0.151762
3.853385 0.496047
3.853385 0.963286
3.853385 0.136279
3.853385 0.453571
3.853385 0.955040
3.853385 0.165460
3.853385 0.532088
3.853385 0.959379
3.853385 0.150171
3.853385 0.491769
3.853385 0.963085
3.853385 0.136996
3.853385 0.455578
3.853385 0.955742
3.853385 0.162994
3.853385 0.525705
3.853385 0.960800
3.853385 0.145131
3.853385 0.478081
3.853385 0.961495
3.853385 0.142662
3.853385 0.471306
3.853385 0.960173
3.853385 0.147355
3.853385 0.484145
3.853385 0.962378
3.853385 0.139520
3.853385 0.462614
3.853385 0.957960
3.853385 0.155185
3.853385 0.505189
3.853385 0.963242
3.853385 0.136435
3.853385 0.454006
3.853385 0.955195
3.853385 0.164916
3.853385 0.530684
3.853385 0.959718
3.853385 0.148968
3.853385 0.488519
3.853385 0.962838
3.853385 0.137877
3.853385 0.458039
3.853385 0.956562
3.853403 0.963348
3.853403 0.136057
3.853403 0.452951
3.853403 0.954821
3.853403 0.166229
3.853403 0.534068
3.853403 0.958878
3.853403 0.151943
3.853403 0.496535
3.853403 0.963304
3.853403 0.136214
3.853403 0.453391
3.853403 0.954979
3.853403 0.165672
3.853403 0.532636
3.853403 0.959246
3.853403 0.150640
3.853403 0.493034
3.853403 0.963164
3.853403 0.136717
3.853403 0.454798
3.853403 0.955477
3.853403 0.163925
3.853403 0.528123
3.853403 0.960303
3.853403 0.146896
3.853403 0.482899
3.853403 0.962224
3.853403 0.140068
3.853403 0.464138
3.853403 0.958395
3.853403 0.153651
3.853403 0.501106
3.853403 0.963346
3.853403 0.136066
3.853403 0.452975
3.853403 0.954829
3.853403 0.166198
3.853403 0.533991
3.853403 0.958898
3.853403 0.151871
3.853403 0.496342
3.853403 0.963299
3.853403 0.136233
3.853403 0.453444
3.853403 0.954999
3.853403 0.165605
3.853403 0.532464
3.853403 0.959290
3.853403 0.150487
3.853403 0.492622
3.853403 0.963141
3.853403 0.136798
3.853403 0.455026
3.853403 0.955556
3.853403 0.163648
3.853403 0.527404
3.853403 0.960457
3.853403 0.146350
3.853403 0.481413
3.853403 0.962019
3.853403 0.140796
3.853403 0.466156
3.853403 0.958937
3.853403 0.151736
3.853403 0.495979
3.853403 0.963288
3.853403 0.136271
3.853403 0.453552
3.853403 0.955037
3.853403 0.165470
3.853403 0.532115
3.853403 0.959376
3.853403 0.150180
3.853403 0.491795
3.853403 0.963091
3.853403 0.136975
3.853403 0.455522
3.853403 0.955727
3.853403 0.163047
3.853403 0.525846
3.853403 0.960777
3.853403 0.145215
3.853403 0.478315
3.853403 0.961539
3.853403 0.142507
3.853403 0.470881
3.853403 0.960083
3.853403 0.147675
3.853403 0.485017
3.853403 0.962486
3.853403 0.139135
3.853403 0.461547
3.853403 0.957653
3.853403 0.156271
3.853403 0.508071
3.853403 0.963100
3.853403 0.136945
3.853403 0.455438
3.853420 0.526221
3.853420 0.960706
3.853420 0.145468
3.853420 0.479007
3.853420 0.961657
3.853420 0.142087
3.853420 0.469726
3.853420 0.959823
3.853420 0.148597
3.853420 0.487520
3.853420 0.962755
3.853420 0.138176
3.853420 0.458878
3.853420 0.956839
3.853420 0.159140
3.853420 0.515643
3.853420 0.962412
3.853420 0.139398
3.853420 0.462280
3.853420 0.957872
3.853420 0.155497
3.853420 0.506021
3.853420 0.963215
3.853420 0.136533
3.853420 0.454286
3.853420 0.955302
3.853420 0.164541
3.853420 0.529718
3.853420 0.959952
3.853420 0.148142
3.853420 0.486287
3.853420 0.962630
3.853420 0.138620
3.853420 0.460115
3.853420 0.957225
3.853420 0.157780
3.853420 0.512063
3.853420 0.962794
3.853420 0.138035
3.853420 0.458485
3.853420 0.956714
3.853420 0.159580
3.853420 0.516798
3.853420 0.962268
3.853420 0.139913
3.853420 0.463709
3.853420 0.958280
3.853420 0.154058
3.853420 0.502193
3.853420 0.963336
3.853420 0.136100
3.853420 0.453073
3.853420 0.954869
3.853420 0.166059
3.853420 0.533635
3.853420 0.958996
3.853420 0.151528
3.853420 0.495423
3.853420 0.963274
3.853420 0.136322
3.853420 0.453696
3.853420 0.955093
3.853420 0.165275
3.853420 0.531614
3.853420 0.959504
3.853420 0.149730
3.853420 0.490582
3.853420 0.963013
3.853420 0.137254
3.853420 0.456304
3.853420 0.955998
3.853420 0.162099
3.853420 0.523382
3.853420 0.961248
3.853420 0.143540
3.853420 0.473725
3.853420 0.960695
3.853420 0.145507
3.853420 0.479113
3.853420 0.961674
3.853420 0.142027
3.853420 0.469559
3.853420 0.959784
3.853420 0.148736
3.853420 0.487896
3.853420 0.962790
3.853420 0.138049
3.853420 0.458523
3.853420 0.956726
3.853420 0.159537
3.853420 0.516687
3.853420 0.962282
3.853420 0.139861
3.853420 0.463566
3.853420 0.958240
3.853420 0.154199
3.853420 0.502570
3.853420 0.963330
3.853420 0.136125
3.853438 0.959805
3.853438 0.148661
3.853438 0.487696
3.853438 0.962776
3.853438 0.138101
3.853438 0.458671
3.853438 0.956777
3.853438 0.159357
3.853438 0.516214
3.853438 0.962346
3.853438 0.139633
3.853438 0.462935
3.853438 0.958065
3.853438 0.154816
3.853438 0.504215
3.853438 0.963291
3.853438 0.136263
3.853438 0.453533
3.853438 0.955039
3.853438 0.165464
3.853438 0.532105
3.853438 0.959388
3.853438 0.150142
3.853438 0.491696
3.853438 0.963094
3.853438 0.136968
3.853438 0.455505
3.853438 0.955730
3.853438 0.163038
3.853438 0.525828
3.853438 0.960789
3.853438 0.145173
3.853438 0.478204
3.853438 0.961529
3.853438 0.142544
3.853438 0.470986
3.853438 0.960116
3.853438 0.147562
3.853438 0.484715
3.853438 0.962459
3.853438 0.139231
3.853438 0.461817
3.853438 0.957741
3.853438 0.155959
3.853438 0.507251
3.853438 0.963157
3.853438 0.136742
3.853438 0.454875
3.853438 0.955513
3.853438 0.163803
3.853438 0.527810
3.853438 0.960379
3.853438 0.146628
3.853438 0.482173
3.853438 0.962135
3.853438 0.140386
3.853438 0.465026
3.853438 0.958646
3.853438 0.152766
3.853438 0.498744
3.853438 0.963353
3.853438 0.136041
3.853438 0.452908
3.853438 0.954814
3.853438 0.166254
3.853438 0.534138
3.853438 0.958868
3.853438 0.151979
3.853438 0.496635
3.853438 0.963316
3.853438 0.136175
3.853438 0.453285
3.853438 0.954950
3.853438 0.165777
3.853438 0.532912
3.853438 0.959185
3.853438 0.150857
3.853438 0.493623
3.853438 0.963203
3.853438 0.136579
3.853438 0.454416
3.853438 0.955352
3.853438 0.164366
3.853438 0.529268
3.853438 0.960058
3.853438 0.147765
3.853438 0.485264
3.853438 0.962523
3.853438 0.139004
3.853438 0.461187
3.853438 0.957554
3.853438 0.156619
3.853438 0.508998
3.853438 0.963047
3.853438 0.137133
3.853438 0.455967
3.853438 0.955888
3.853438 0.162485
3.853438 0.524390
3.853455 0.136070
3.853455 0.452993
3.853455 0.954849
3.853455 0.166132
3.853455 0.533827
3.853455 0.958954
3.853455 0.151675
3.853455 0.495823
3.853455 0.963297
3.853455 0.136244
3.853455 0.453481
3.853455 0.955025
3.853455 0.165516
3.853455 0.532240
3.853455 0.959358
3.853455 0.150246
3.853455 0.491978
3.853455 0.963116
3.853455 0.136889
3.853455 0.455288
3.853455 0.955660
3.853455 0.163286
3.853455 0.526472
3.853455 0.960663
3.853455 0.145620
3.853455 0.479426
3.853455 0.961733
3.853455 0.141819
3.853455 0.468990
3.853455 0.959658
3.853455 0.149184
3.853455 0.489112
3.853455 0.962907
3.853455 0.137634
3.853455 0.457371
3.853455 0.956361
3.853455 0.160822
3.853455 0.520055
3.853455 0.961814
3.853455 0.141530
3.853455 0.468191
3.853455 0.959465
3.853455 0.149869
3.853455 0.490962
3.853455 0.963049
3.853455 0.137128
3.853455 0.455955
3.853455 0.955888
3.853455 0.162484
3.853455 0.524391
3.853455 0.961071
3.853455 0.144170
3.853455 0.475459
3.853455 0.961043
3.853455 0.144271
3.853455 0.475735
3.853455 0.961095
3.853455 0.144087
3.853455 0.475230
3.853455 0.961000
3.853455 0.144425
3.853455 0.476159
3.853455 0.961173
3.853455 0.143807
3.853455 0.474464
3.853455 0.960851
3.853455 0.144953
3.853455 0.477604
3.853455 0.961431
3.853455 0.142892
3.853455 0.471947
3.853455 0.960331
3.853455 0.146798
3.853455 0.482639
3.853455 0.962202
3.853455 0.140146
3.853455 0.464362
3.853455 0.958470
3.853455 0.153390
3.853455 0.500414
3.853455 0.963363
3.853455 0.136006
3.853455 0.452814
3.853455 0.954784
3.853455 0.166359
3.853455 0.534412
3.853455 0.958800
3.853455 0.152220
3.853455 0.497284
3.853455 0.963335
3.853455 0.136105
3.853455 0.453092
3.853455 0.954885
3.853455 0.166006
3.853455 0.533503
3.853455 0.959038
3.853455 0.151378
3.853455 0.495026
3.853455 0.963268
3.853473 0.957279
3.853473 0.157591
3.853473 0.511573
3.853473 0.962852
3.853473 0.137831
3.853473 0.457922
3.853473 0.956545
3.853473 0.160175
3.853473 0.518365
3.853473 0.962068
3.853473 0.140624
3.853473 0.465688
3.853473 0.958831
3.853473 0.152111
3.853473 0.496996
3.853473 0.963333
3.853473 0.136113
3.853473 0.453116
3.853473 0.954898
3.853473 0.165962
3.853473 0.533391
3.853473 0.959072
3.853473 0.151261
3.853473 0.494714
3.853473 0.963260
3.853473 0.136373
3.853473 0.453846
3.853473 0.955159
3.853473 0.165044
3.853473 0.531026
3.853473 0.959659
3.853473 0.149183
3.853473 0.489111
3.853473 0.962911
3.853473 0.137620
3.853473 0.457332
3.853473 0.956353
3.853473 0.160852
3.853473 0.520137
3.853473 0.961806
3.853473 0.141560
3.853473 0.468277
3.853473 0.959490
3.853473 0.149780
3.853473 0.490724
3.853473 0.963037
3.853473 0.137173
3.853473 0.456083
3.853473 0.955936
3.853473 0.162318
3.853473 0.523960
3.853473 0.961156
3.853473 0.143870
3.853473 0.474639
3.853473 0.960890
3.853473 0.144817
3.853473 0.477232
3.853473 0.961371
3.853473 0.143107
3.853473 0.472541
3.853473 0.960463
3.853473 0.146332
3.853473 0.481373
3.853473 0.962031
3.853473 0.140757
3.853473 0.466056
3.853473 0.958928
3.853473 0.151769
3.853473 0.496077
3.853473 0.963309
3.853473 0.136201
3.853473 0.453361
3.853473 0.954986
3.853473 0.165651
3.853473 0.532592
3.853473 0.959275
3.853473 0.150543
3.853473 0.492780
3.853473 0.963167
3.853473 0.136706
3.853473 0.454778
3.853473 0.955487
3.853473 0.163893
3.853473 0.528048
3.853473 0.960337
3.853473 0.146780
3.853473 0.482591
3.853473 0.962200
3.853473 0.140154
3.853473 0.464386
3.853473 0.958481
3.853473 0.153351
3.853473 0.500314
3.853473 0.963368
3.853473 0.135990
3.853473 0.452771
3.853473 0.954773
3.853473 0.166400
3.853473 0.534518
3.853490 0.959691
3.853490 0.149069
3.853490 0.488806
3.853490 0.962890
3.853490 0.137698
3.853490 0.457552
3.853490 0.956429
3.853490 0.160585
3.853490 0.519440
3.853490 0.961916
3.853490 0.141167
3.853490 0.467192
3.853490 0.959225
3.853490 0.150721
3.853490 0.493262
3.853490 0.963198
3.853490 0.136599
3.853490 0.454479
3.853490 0.955387
3.853490 0.164245
3.853490 0.528963
3.853490 0.960140
3.853490 0.147478
3.853490 0.484491
3.853490 0.962446
3.853490 0.139281
3.853490 0.461962
3.853490 0.957797
3.853490 0.155766
3.853490 0.506744
3.853490 0.963197
3.853490 0.136600
3.853490 0.454482
3.853490 0.955388
3.853490 0.164241
3.853490 0.528953
3.853490 0.960142
3.853490 0.147470
3.853490 0.484471
3.853490 0.962443
3.853490 0.139289
3.853490 0.461986
3.853490 0.957804
3.853490 0.155740
3.853490 0.506677
3.853490 0.963201
3.853490 0.136587
3.853490 0.454447
3.853490 0.955376
3.853490 0.164284
3.853490 0.529063
3.853490 0.960118
3.853490 0.147557
3.853490 0.484708
3.853490 0.962471
3.853490 0.139189
3.853490 0.461708
3.853490 0.957722
3.853490 0.156030
3.853490 0.507444
3.853490 0.963159
3.853490 0.136736
3.853490 0.454864
3.853490 0.955522
3.853490 0.163772
3.853490 0.527738
3.853490 0.960408
3.853490 0.146529
3.853490 0.481909
3.853490 0.962111
3.853490 0.140472
3.853490 0.465268
3.853490 0.958724
3.853490 0.152492
3.853490 0.498017
3.853490 0.963357
3.853490 0.136028
3.853490 0.452879
3.853490 0.954816
3.853490 0.166248
3.853490 0.534130
3.853490 0.958884
3.853490 0.151927
3.853490 0.496502
3.853490 0.963325
3.853490 0.136142
3.853490 0.453200
3.853490 0.954932
3.853490 0.165841
3.853490 0.533084
3.853490 0.959155
3.853490 0.150968
3.853490 0.493927
3.853490 0.963230
3.853490 0.136481
3.853490 0.454150
3.853490 0.955272
3.853490 0.164651
3.853490 0.530012
3.853508 0.147992
3.853508 0.485889
3.853508 0.962610
3.853508 0.138697
3.853508 0.460340
3.853508 0.957316
3.853508 0.157464
3.853508 0.511241
3.853508 0.962890
3.853508 0.137697
3.853508 0.457552
3.853508 0.956433
3.853508 0.160570
3.853508 0.519404
3.853508 0.961926
3.853508 0.141132
3.853508 0.467099
3.853508 0.959206
3.853508 0.150789
3.853508 0.493447
3.853508 0.963211
3.853508 0.136550
3.853508 0.454344
3.853508 0.955344
3.853508 0.164397
3.853508 0.529358
3.853508 0.960056
3.853508 0.147778
3.853508 0.485309
3.853508 0.962545
3.853508 0.138927
3.853508 0.460979
3.853508 0.957510
3.853508 0.156780
3.853508 0.509434
3.853508 0.963034
3.853508 0.137183
3.853508 0.456117
3.853508 0.955956
3.853508 0.162248
3.853508 0.523784
3.853508 0.961197
3.853508 0.143725
3.853508 0.474244
3.853508 0.960821
3.853508 0.145063
3.853508 0.477910
3.853508 0.961497
3.853508 0.142661
3.853508 0.471317
3.853508 0.960206
3.853508 0.147242
3.853508 0.483855
3.853508 0.962372
3.853508 0.139542
3.853508 0.462692
3.853508 0.958013
3.853508 0.155003
3.853508 0.504721
3.853508 0.963291
3.853508 0.136266
3.853508 0.453548
3.853508 0.955062
3.853508 0.165388
3.853508 0.531919
3.853508 0.959451
3.853508 0.149920
