0.788485 0.048285
0.788485 0.779431
0.788485 -0.606638
0.788485 -0.259240
0.788485 0.541125
0.788485 -0.101588
0.788485 0.748669
0.788485 -0.555207
0.788485 -0.136068
0.788485 0.717535
0.788485 -0.497880
0.788485 0.005253
0.788485 0.788378
0.788485 -0.620554
0.788485 -0.291537
0.788485 0.480255
0.788485 0.048880
0.788485 0.779207
0.788485 -0.606284
0.788485 -0.258411
0.788485 0.542618
0.788485 -0.105255
0.788485 0.745769
0.788485 -0.550084
0.788485 -0.123551
0.788485 0.729831
0.788485 -0.521120
0.788485 -0.052278
0.788485 0.777875
0.788485 -0.604169
0.788485 -0.253455
0.788485 0.551459
0.788485 -0.126914
0.788485 0.726637
0.788485 -0.515157
0.788485 -0.037532
0.788485 0.783010
0.788485 -0.612264
0.788485 -0.272359
0.788485 0.517036
0.788485 -0.042180
0.788485 0.781572
0.788485 -0.610014
0.788485 -0.267121
0.788485 0.526762
0.788485 -0.066214
0.788485 0.771487
0.788485 -0.593881
0.788485 -0.229196
0.788485 0.592767
0.788485 -0.226553
0.788485 0.597063
0.788485 -0.236725
0.788485 0.580304
0.788485 -0.196817
0.788485 0.642500
0.788485 -0.341313
0.788485 0.377002
0.788485 0.297153
0.788485 0.469146
0.788485 0.076309
0.788485 0.765935
0.788485 -0.584745
0.788485 -0.207451
0.788485 0.626876
0.788485 -0.306028
0.788485 0.451298
0.788485 0.120170
0.788485 0.732960
0.788485 -0.526912
0.788485 -0.066584
0.788485 0.771297
0.788485 -0.593571
0.788485 -0.228462
0.788485 0.593964
0.788485 -0.229392
0.788485 0.592445
0.788485 -0.225791
0.788485 0.598295
0.788485 -0.239634
0.788485 0.575401
0.788485 -0.185034
0.788485 0.658975
0.788485 -0.377630
0.788485 0.295712
0.788485 0.472010
0.788485 0.069244
0.788485 0.769902
0.788485 -0.591291
0.788485 -0.223050
0.788485 0.602694
0.788485 -0.249994
0.788485 0.557554
0.788485 -0.141790
0.788485 0.711543
0.788485 -0.486282
0.788485 0.033970
0.788485 0.783999
0.788485 -0.613805
0.788485 -0.275938
0.788485 0.510311
0.788485 -0.025537
0.788485 0.785949
0.788485 -0.616825
0.788485 -0.282933
0.788485 0.496980
0.788485 0.007480
0.788485 0.788267
0.788485 -0.620385
0.788485 -0.291148
0.788485 0.481017
0.788485 0.046994
0.788485 0.779907
0.788485 -0.607392
0.788485 -0.261002
0.788485 0.537942
0.788485 -0.093765
0.788485 0.754523
0.788485 -0.565408
0.788485 -0.160885
0.788485 0.689896
0.788485 -0.442981
0.788485 0.140488
0.788485 0.712927
0.788485 -0.488977
0.788485 0.027301
0.788485 0.785587
0.788485 -0.616265
0.788485 -0.281639
0.788485 0.499464
0.788485 0.001328
0.788485 0.788478
0.788485 -0.620708
0.788485 -0.291890
0.788780 0.665949
0.788780 -0.392850
0.788780 0.260535
0.788780 0.538990
0.788780 -0.096376
0.788780 0.752901
0.788780 -0.562811
0.788780 -0.154640
0.788780 0.697514
0.788780 -0.458634
0.788780 0.102217
0.788780 0.748459
0.788780 -0.555044
0.788780 -0.135723
0.788780 0.718158
0.788780 -0.499262
0.788780 0.001830
0.788780 0.788767
0.788780 -0.621381
0.788780 -0.293549
0.788780 0.476471
0.788780 0.058253
0.788780 0.775608
0.788780 -0.600771
0.788780 -0.245562
0.788780 0.565474
0.788780 -0.161105
0.788780 0.689890
0.788780 -0.443135
0.788780 0.140164
0.788780 0.713537
0.788780 -0.490344
0.788780 0.023925
0.788780 0.786553
0.788780 -0.617987
0.788780 -0.285725
0.788780 0.491776
0.788780 0.020378
0.788780 0.787164
0.788780 -0.618927
0.788780 -0.287895
0.788780 0.487560
0.788780 0.030819
0.788780 0.785086
0.788780 -0.615721
0.788780 -0.280484
0.788780 0.501862
0.788780 -0.004614
0.788780 0.788697
0.788780 -0.621274
0.788780 -0.293303
0.788780 0.476955
0.788780 0.057056
0.788780 0.776142
0.788780 -0.601627
0.788780 -0.247579
0.788780 0.561978
0.788780 -0.152614
0.788780 0.699843
0.788780 -0.463319
0.788780 0.090696
0.788780 0.756978
0.788780 -0.569843
0.788780 -0.171688
0.788780 0.676798
0.788780 -0.415928
0.788780 0.205918
0.788780 0.629407
0.788780 -0.311913
0.788780 0.439432
0.788780 0.149186
0.788780 0.703722
0.788780 -0.471063
0.788780 0.071607
0.788780 0.768905
0.788780 -0.589875
0.788780 -0.219765
0.788780 0.608137
0.788780 -0.262840
0.788780 0.534805
0.788780 -0.086075
0.788780 0.760116
0.788780 -0.575193
0.788780 -0.184603
0.788780 0.659808
0.788780 -0.379581
0.788780 0.291335
0.788780 0.480831
0.788780 0.047472
0.788780 0.780024
0.788780 -0.607804
0.788780 -0.262063
0.788780 0.536219
0.788780 -0.089559
0.788780 0.757765
0.788780 -0.571190
0.788780 -0.174944
0.788780 0.672617
0.788780 -0.407091
0.788780 0.226976
0.788780 0.596601
0.788780 -0.235723
0.788780 0.582198
0.788780 -0.201434
0.788780 0.636042
0.788780 -0.326946
0.788780 0.408018
0.788780 0.224775
0.788780 0.600155
0.788780 -0.244111
0.788780 0.567974
0.788780 -0.167164
0.788780 0.682487
0.788780 -0.427840
0.788780 0.177288
0.788780 0.669566
0.788780 -0.400596
0.788780 0.242341
0.788780 0.571009
0.788780 -0.174507
0.788780 0.673183
0.788780 -0.408291
0.788780 0.224125
0.788780 0.601198
0.788780 -0.246568
0.788780 0.563732
0.788780 -0.156876
0.788780 0.694909
0.788780 -0.453368
0.788780 0.115143
0.788780 0.737734
0.788780 -0.535850
0.788780 -0.088651
0.788780 0.758386
0.788780 -0.572251
0.788780 -0.177507
0.788780 0.669278
0.788780 -0.399981
0.788780 0.243791
0.788780 0.568524
0.788780 -0.168495
0.788780 0.680827
0.788780 -0.424378
0.788780 0.185636
0.788780 0.658401
0.788780 -0.376521
0.788780 0.298366
0.788780 0.466902
0.788780 0.081869
0.788780 0.762834
0.788780 -0.579780
0.788780 -0.195634
0.788780 0.644436
0.788780 -0.345759
0.788780 0.367431
0.788780 0.319094
0.788780 0.424542
0.788780 0.185239
0.788780 0.658942
0.788780 -0.377699
0.788780 0.295663
0.788780 0.472284
0.788780 0.068594
0.788780 0.770536
0.788780 -0.592550
0.788780 -0.226124
0.788780 0.597980
0.788780 -0.238982
0.788780 0.576720
0.788780 -0.188278
0.788780 0.654773
0.788780 -0.368596
0.788780 0.316452
0.788780 0.430047
0.788780 0.171953
0.788780 0.676460
0.788780 -0.415218
0.788780 0.207618
0.788780 0.626859
0.788780 -0.306104
0.788780 0.451312
0.788780 0.120181
0.788780 0.733224
0.788780 -0.527595
0.788780 -0.068295
0.788780 0.770694
0.788780 -0.592809
0.788780 -0.226739
0.788780 0.596986
0.788780 -0.236632
0.788780 0.580678
0.788780 -0.197788
0.788780 0.641344
0.788780 -0.338856
0.788780 0.382480
0.788780 0.284646
0.788780 0.493863
0.788780 0.015207
0.788780 0.787880
0.789075 -0.540075
0.789075 -0.099082
0.789075 0.751155
0.789075 -0.559981
0.789075 -0.147811
0.789075 0.705518
0.789075 -0.474803
0.789075 0.062396
0.789075 0.773963
0.789075 -0.598345
0.789075 -0.239933
0.789075 0.575324
0.789075 -0.184987
0.789075 0.659533
0.789075 -0.379125
0.789075 0.292494
0.789075 0.478730
0.789075 0.052689
0.789075 0.778290
0.789075 -0.605281
0.789075 -0.256255
0.789075 0.546889
0.789075 -0.115815
0.789075 0.737419
0.789075 -0.535477
0.789075 -0.087763
0.789075 0.759272
0.789075 -0.573974
0.789075 -0.181732
0.789075 0.663928
0.789075 -0.388643
0.789075 0.270453
0.789075 0.520982
0.789075 -0.051975
0.789075 0.778579
0.789075 -0.605742
0.789075 -0.257334
0.789075 0.544957
0.789075 -0.111076
0.789075 0.741518
0.789075 -0.542895
0.789075 -0.106014
0.789075 0.745715
0.789075 -0.550398
0.789075 -0.124413
0.789075 0.729566
0.789075 -0.521017
0.789075 -0.052062
0.789075 0.778544
0.789075 -0.605686
0.789075 -0.257203
0.789075 0.545193
0.789075 -0.111655
0.789075 0.741026
0.789075 -0.542009
0.789075 -0.103837
0.789075 0.747461
0.789075 -0.553492
0.789075 -0.131980
0.789075 0.722214
0.789075 -0.507191
0.789075 -0.017825
0.789075 0.787838
0.789075 -0.620192
0.789075 -0.290921
0.789075 0.481823
0.789075 0.045036
0.789075 0.781190
0.789075 -0.609869
0.789075 -0.266985
0.789075 0.527407
0.789075 -0.067857
0.789075 0.771213
0.789075 -0.593878
0.789075 -0.229359
0.789075 0.592943
0.789075 -0.227141
0.789075 0.596558
0.789075 -0.235707
0.789075 0.582443
0.789075 -0.202094
0.789075 0.635310
0.789075 -0.325416
0.789075 0.411412
0.789075 0.216782
0.789075 0.613046
0.789075 -0.274382
0.789075 0.513627
0.789075 -0.033771
0.789075 0.784638
0.789075 -0.615257
0.789075 -0.279514
0.789075 0.503902
0.789075 -0.009674
0.789075 0.788711
0.789075 -0.621527
0.789075 -0.293995
0.789075 0.475766
0.789075 0.060016
0.789075 0.775091
0.789075 -0.600164
0.789075 -0.244223
0.789075 0.567994
0.789075 -0.167274
0.789075 0.682605
0.789075 -0.428246
0.789075 0.176372
0.789075 0.671014
0.789075 -0.403834
0.789075 0.234782
0.789075 0.583988
0.789075 -0.205796
0.789075 0.629825
0.789075 -0.312981
0.789075 0.437395
0.789075 0.154197
0.789075 0.698286
0.789075 -0.460363
0.789075 0.098004
0.789075 0.751969
0.789075 -0.561401
0.789075 -0.151269
0.789075 0.701638
0.789075 -0.467085
0.789075 0.081450
0.789075 0.763383
0.789075 -0.580919
0.789075 -0.198441
0.789075 0.640639
0.789075 -0.337405
0.789075 0.385763
0.789075 0.277147
0.789075 0.508404
0.789075 -0.020832
0.789075 0.787386
0.789075 -0.619499
0.789075 -0.289322
0.789075 0.484957
0.789075 0.037277
0.789075 0.783670
0.789075 -0.613752
0.789075 -0.276021
0.789075 0.510536
0.789075 -0.026113
0.789075 0.786421
0.789075 -0.618015
0.789075 -0.285897
0.789075 0.491626
0.789075 0.020757
0.789075 0.787398
0.789075 -0.619517
0.789075 -0.289365
0.789075 0.484873
0.789075 0.037486
0.789075 0.783610
0.789075 -0.613657
0.789075 -0.275802
0.789075 0.510951
0.789075 -0.027141
0.789075 0.786208
0.789075 -0.617687
0.789075 -0.285138
0.789075 0.493096
0.789075 0.017114
0.789075 0.787935
0.789075 -0.620341
0.789075 -0.291263
0.789075 0.481152
0.789075 0.046695
0.789075 0.780600
0.789075 -0.608939
0.789075 -0.264814
0.789075 0.531398
0.789075 -0.077709
0.789075 0.765677
0.789075 -0.584753
0.789075 -0.207625
0.789075 0.627082
0.789075 -0.306728
0.789075 0.450212
0.789075 0.122921
0.789075 0.730967
0.789075 -0.523621
0.789075 -0.058502
0.789075 0.775786
0.789075 -0.601280
0.789075 -0.246854
0.789075 0.563447
0.789075 -0.156242
0.789075 0.695911
0.789075 -0.455568
0.789075 0.109788
0.789075 0.742604
0.789075 -0.544846
0.789075 -0.110803
0.789075 0.741749
0.789075 -0.543311
0.789075 -0.107034
0.789075 0.744884
0.789370 -0.164971
0.789370 0.685707
0.789370 -0.434847
0.789370 0.160445
0.789370 0.691198
0.789370 -0.446145
0.789370 0.132917
0.789370 0.721545
0.789370 -0.506110
0.789370 -0.015151
0.789370 0.788476
0.789370 -0.621401
0.789370 -0.293814
0.789370 0.476302
0.789370 0.058714
0.789370 0.775979
0.789370 -0.601816
0.789370 -0.248207
0.789370 0.561303
0.789370 -0.151087
0.789370 0.702106
0.789370 -0.468195
0.789370 0.078741
0.789370 0.765341
0.789370 -0.584412
0.789370 -0.206885
0.789370 0.628429
0.789370 -0.309917
0.789370 0.443863
0.789370 0.138493
0.789370 0.715827
0.789370 -0.495147
0.789370 0.012035
0.789370 0.788806
0.789370 -0.621905
0.789370 -0.294974
0.789370 0.474005
0.789370 0.064394
0.789370 0.773273
0.789370 -0.597451
0.789370 -0.237909
0.789370 0.578963
0.789370 -0.193817
0.789370 0.647505
0.789370 -0.352844
0.789370 0.352069
0.789370 0.353787
0.789370 0.349974
0.789370 0.358423
0.789370 0.339631
0.789370 0.381083
0.789370 0.288089
0.789370 0.487547
0.789370 0.030874
0.789370 0.785660
0.789370 -0.617070
0.789370 -0.283819
0.789370 0.495830
0.789370 0.010340
0.789370 0.788954
0.789370 -0.622131
0.789370 -0.295493
0.789370 0.472975
0.789370 0.066937
0.789370 0.771981
0.789370 -0.595352
0.789370 -0.232940
0.789370 0.587268
0.789370 -0.213714
0.789370 0.618038
0.789370 -0.286057
0.789370 0.491499
0.789370 0.021079
0.789370 0.787640
0.789370 -0.620120
0.789370 -0.290864
0.789370 0.482116
0.789370 0.044326
0.789370 0.781729
0.789370 -0.610944
0.789370 -0.269590
0.789370 0.522782
0.789370 -0.056448
0.789370 0.776990
0.789370 -0.603436
0.789370 -0.252017
0.789370 0.554620
0.789370 -0.134788
0.789370 0.719651
0.789370 -0.502496
0.789370 -0.006190
0.789370 0.789221
0.789370 -0.622538
0.789370 -0.296430
0.789370 0.471113
0.789370 0.071538
0.789370 0.769518
0.789370 -0.591325
0.789370 -0.223380
0.789370 0.602843
0.789370 -0.250624
0.789370 0.557073
0.789370 -0.140777
0.789370 0.713420
0.789370 -0.490485
0.789370 0.023593
0.789370 0.787203
0.789370 -0.619449
0.789370 -0.289315
0.789370 0.485151
0.789370 0.036810
0.789370 0.784098
0.789370 -0.614647
0.789370 -0.278204
0.789370 0.506588
0.789370 -0.016336
0.789370 0.788331
0.789370 -0.621179
0.789370 -0.293302
0.789370 0.477313
0.789370 0.056212
0.789370 0.777093
0.789370 -0.603600
0.789370 -0.252403
0.789370 0.553939
0.789370 -0.133122
0.789370 0.721338
0.789370 -0.505716
0.789370 -0.014174
0.789370 0.788588
0.789370 -0.621572
0.789370 -0.294207
0.789370 0.475526
0.789370 0.060634
0.789370 0.775092
0.789370 -0.600390
0.789370 -0.244848
0.789370 0.567130
0.789370 -0.165243
0.789370 0.685372
0.789370 -0.434154
0.789370 0.162128
0.789370 0.689172
0.789370 -0.441992
0.789370 0.143057
0.789370 0.710982
0.789370 -0.485733
0.789370 0.035368
0.789370 0.784502
0.789370 -0.615276
0.789370 -0.279662
0.789370 0.503809
0.789370 -0.009444
0.789370 0.789023
0.789370 -0.622236
0.789370 -0.295735
0.789370 0.472495
0.789370 0.068125
0.789370 0.771360
0.789370 -0.594341
0.789370 -0.230543
0.789370 0.591223
0.789370 -0.223139
0.789370 0.603229
0.789370 -0.251532
0.789370 0.555476
0.789370 -0.136879
0.789370 0.717504
0.789370 -0.498380
0.789370 0.004018
0.789370 0.789307
0.789370 -0.622670
0.789370 -0.296733
0.789370 0.470511
0.789370 0.073025
0.789370 0.768688
0.789370 -0.589959
0.789370 -0.220130
0.789370 0.608015
0.789370 -0.262753
0.789370 0.535364
0.789370 -0.087517
0.789370 0.759722
0.789370 -0.574954
0.789370 -0.184163
0.789370 0.660899
0.789370 -0.382234
0.789370 0.285428
0.789370 0.492718
0.789370 0.018056
0.789370 0.788100
0.789370 -0.620826
0.789370 -0.292491
0.789370 0.478915
0.789370 0.052250
0.789370 0.778759
0.789370 -0.606254
0.789370 -0.258631
0.789370 0.542830
0.789665 0.770327
0.789665 -0.592873
0.789665 -0.227144
0.789665 0.596998
0.789665 -0.236926
0.789665 0.580834
0.789665 -0.198386
0.789665 0.641198
0.789665 -0.338909
0.789665 0.382794
0.789665 0.284240
0.789665 0.495203
0.789665 0.011901
0.789665 0.789113
0.789665 -0.622607
0.789665 -0.296698
0.789665 0.470755
0.789665 0.072449
0.789665 0.769299
0.789665 -0.591185
0.789665 -0.223131
0.789665 0.603466
0.789665 -0.252184
0.789665 0.554533
0.789665 -0.134626
0.789665 0.720085
0.789665 -0.503513
0.789665 -0.008715
0.789665 0.789369
0.789665 -0.622997
0.789665 -0.297595
0.789665 0.468966
0.789665 0.076866
0.789665 0.766753
0.789665 -0.586978
0.789665 -0.213100
0.789665 0.619214
0.789665 -0.288882
0.789665 0.486180
0.789665 0.034273
0.789665 0.785092
0.789665 -0.616421
0.789665 -0.282422
0.789665 0.498707
0.789665 0.003208
0.789665 0.789625
0.789665 -0.623387
0.789665 -0.298491
0.789665 0.467177
0.789665 0.081283
0.789665 0.764059
0.789665 -0.582486
0.789665 -0.202350
0.789665 0.635408
0.789665 -0.325881
0.789665 0.410733
0.789665 0.218563
0.789665 0.610714
0.789665 -0.269155
0.789665 0.523785
0.789665 -0.058950
0.789665 0.776162
0.789665 -0.602334
0.789665 -0.249519
0.789665 0.559220
0.789665 -0.146067
0.789665 0.707972
0.789665 -0.480007
0.789665 0.049566
0.789665 0.780111
0.789665 -0.608622
0.789665 -0.264271
0.789665 0.532791
0.789665 -0.081204
0.789665 0.764108
0.789665 -0.582569
0.789665 -0.202548
0.789665 0.635117
0.789665 -0.325223
0.789665 0.412128
0.789665 0.215235
0.789665 0.615914
0.789665 -0.281247
0.789665 0.500965
0.789665 -0.002393
0.789665 0.789643
0.789665 -0.623414
0.789665 -0.298553
0.789665 0.467053
0.789665 0.081590
0.789665 0.763866
0.789665 -0.582163
0.789665 -0.201575
0.789665 0.636548
0.789665 -0.328454
0.789665 0.405269
0.789665 0.231554
0.789665 0.589779
0.789665 -0.219784
0.789665 0.608789
0.789665 -0.264660
0.789665 0.532078
0.789665 -0.079445
0.789665 0.765197
0.789665 -0.584390
0.789665 -0.206911
0.789665 0.628625
0.789665 -0.310480
0.789665 0.442873
0.789665 0.140962
0.789665 0.713490
0.789665 -0.490804
0.789665 0.022810
0.789665 0.787638
0.789665 -0.620350
0.789665 -0.291502
0.789665 0.481042
0.789665 0.047002
0.789665 0.781072
0.789665 -0.610139
0.789665 -0.267813
0.789665 0.526273
0.789665 -0.065103
0.789665 0.773206
0.789665 -0.597566
0.789665 -0.238270
0.789665 0.578570
0.789665 -0.192944
0.789665 0.648983
0.789665 -0.356251
0.789665 0.344616
0.789665 0.370350
0.789665 0.312816
0.789665 0.438063
0.789665 0.152686
0.789665 0.700547
0.789665 -0.465250
0.789665 0.086037
0.789665 0.760994
0.789665 -0.577327
0.789665 -0.189951
0.789665 0.653185
0.789665 -0.365521
0.789665 0.323779
0.789665 0.415178
0.789665 0.207944
0.789665 0.627071
0.789665 -0.306931
0.789665 0.450134
0.789665 0.123202
0.789665 0.731250
0.789665 -0.524537
0.789665 -0.060812
0.789665 0.775298
0.789665 -0.600946
0.789665 -0.246250
0.789665 0.564917
0.789665 -0.159933
0.789665 0.692069
0.789665 -0.448094
0.789665 0.128199
0.789665 0.726482
0.789665 -0.515636
0.789665 -0.038773
0.789665 0.783814
0.789665 -0.614435
0.789665 -0.277814
0.789665 0.507518
0.789665 -0.018649
0.789665 0.788310
0.789665 -0.621379
0.789665 -0.293874
0.789665 0.476361
0.789665 0.058589
0.789665 0.776326
0.789665 -0.602597
0.789665 -0.250140
0.789665 0.558132
0.789665 -0.143415
0.789665 0.710862
0.789665 -0.485680
0.789665 0.035513
0.789665 0.784755
0.789665 -0.615899
0.789665 -0.281212
0.789665 0.501031
0.789665 -0.002558
0.789665 0.789639
0.789665 -0.623409
0.789665 -0.298542
0.789665 0.467075
0.789665 0.081535
0.789665 0.763900
0.789665 -0.582221
0.789665 -0.201714
0.789665 0.636344
0.789665 -0.327994
0.789665 0.406248
0.789665 0.229232
0.789960 0.625507
0.789960 -0.303466
0.789960 0.457340
0.789960 0.105553
0.789960 0.746924
0.789960 -0.553162
0.789960 -0.131321
0.789960 0.723681
0.789960 -0.510544
0.789960 -0.026163
0.789960 0.787293
0.789960 -0.620051
0.789960 -0.290921
0.789960 0.482364
0.789960 0.043746
0.789960 0.782512
0.789960 -0.612629
0.789960 -0.273719
0.789960 0.515452
0.789960 -0.038332
0.789960 0.784239
0.789960 -0.615326
0.789960 -0.279988
0.789960 0.503562
0.789960 -0.008839
0.789960 0.789655
0.789960 -0.623666
0.789960 -0.299244
0.789960 0.465843
0.789960 0.084606
0.789960 0.762219
0.789960 -0.579612
0.789960 -0.195522
0.789960 0.645560
0.789960 -0.348782
0.789960 0.361324
0.789960 0.333372
0.789960 0.394898
0.789960 0.256122
0.789960 0.547740
0.789960 -0.118034
0.789960 0.736268
0.789960 -0.533976
0.789960 -0.084160
0.789960 0.762509
0.789960 -0.580100
0.789960 -0.196697
0.789960 0.643875
0.789960 -0.345026
0.789960 0.369589
0.789960 0.314666
0.789960 0.434398
0.789960 0.161657
0.789960 0.690257
0.789960 -0.444551
0.789960 0.136915
0.789960 0.718004
0.789960 -0.499712
0.789960 0.000714
0.789960 0.789958
0.789960 -0.624127
0.789960 -0.300302
0.789960 0.463721
0.789960 0.089841
0.789960 0.758704
0.789960 -0.573649
0.789960 -0.181151
0.789960 0.665450
0.789960 -0.392363
0.789960 0.262065
0.789960 0.537017
0.789960 -0.091660
0.789960 0.757434
0.789960 -0.571478
0.789960 -0.175903
0.789960 0.672378
0.789960 -0.407191
0.789960 0.227078
0.789960 0.597328
0.789960 -0.237795
0.789960 0.579589
0.789960 -0.195466
0.789960 0.645640
0.789960 -0.348960
0.789960 0.360933
0.789960 0.334252
0.789960 0.393003
0.789960 0.260565
0.789960 0.539742
0.789960 -0.098373
0.789960 0.752534
0.789960 -0.563016
0.789960 -0.155369
0.789960 0.697710
0.789960 -0.459718
0.789960 0.099703
0.789960 0.751524
0.789960 -0.561254
0.789960 -0.151080
0.789960 0.702638
0.789960 -0.469608
0.789960 0.075310
0.789960 0.767953
0.789960 -0.589186
0.789960 -0.218452
0.789960 0.611117
0.789960 -0.270196
0.789960 0.522045
0.789960 -0.054667
0.789960 0.778339
0.789960 -0.606038
0.789960 -0.258318
0.789960 0.543800
0.789960 -0.108358
0.789960 0.744629
0.789960 -0.549082
0.789960 -0.121325
0.789960 0.733269
0.789960 -0.528468
0.789960 -0.070556
0.789960 0.770633
0.789960 -0.593596
0.789960 -0.228947
0.789960 0.594282
0.789960 -0.230577
0.789960 0.591610
0.789960 -0.224227
0.789960 0.601934
0.789960 -0.248672
0.789960 0.560912
0.789960 -0.150246
0.789960 0.703582
0.789960 -0.471490
0.789960 0.070661
0.789960 0.770576
0.789960 -0.593502
0.789960 -0.228724
0.789960 0.594647
0.789960 -0.231443
0.789960 0.590183
0.789960 -0.220828
0.789960 0.607364
0.789960 -0.261424
0.789960 0.538183
0.789960 -0.094533
0.789960 0.755378
0.789960 -0.567944
0.789960 -0.167341
0.789960 0.683287
0.789960 -0.430147
0.789960 0.171970
0.789960 0.677451
0.789960 -0.417926
0.789960 0.201436
0.789960 0.636990
0.789960 -0.329576
0.789960 0.403029
0.789960 0.236952
0.789960 0.581008
0.789960 -0.198877
0.789960 0.640725
0.789960 -0.337976
0.789960 0.384960
0.789960 0.279324
0.789960 0.504832
0.789960 -0.011991
0.789960 0.789400
0.789960 -0.623276
0.789960 -0.298348
0.789960 0.467636
0.789960 0.080179
0.789960 0.765031
0.789960 -0.584331
0.789960 -0.206847
0.789960 0.628956
0.789960 -0.311351
0.789960 0.441247
0.789960 0.144984
0.789960 0.709424
0.789960 -0.483041
0.789960 0.042067
0.789960 0.783072
0.789960 -0.613505
0.789960 -0.275758
0.789960 0.511607
0.789960 -0.028799
0.789960 0.786729
0.789960 -0.619183
0.789960 -0.288917
0.789960 0.486294
0.789960 0.034005
0.789960 0.785457
0.789960 -0.617217
0.789960 -0.284370
0.789960 0.495135
0.789960 0.012073
0.789960 0.789392
0.789960 -0.623265
0.789960 -0.298321
0.790255 0.054700
0.790255 0.778615
0.790255 -0.606705
0.790255 -0.259979
0.790255 0.541006
0.790255 -0.101522
0.790255 0.750401
0.790255 -0.559499
0.790255 -0.146856
0.790255 0.707632
0.790255 -0.479693
0.790255 0.050380
0.790255 0.780377
0.790255 -0.609499
0.790255 -0.266518
0.790255 0.529057
0.790255 -0.072039
0.790255 0.770103
0.790255 -0.592948
0.790255 -0.227493
0.790255 0.596876
0.790255 -0.236815
0.790255 0.581454
0.790255 -0.200024
0.790255 0.639295
0.790255 -0.334891
0.790255 0.391775
0.790255 0.263540
0.790255 0.534527
0.790255 -0.085552
0.790255 0.761884
0.790255 -0.579262
0.790255 -0.194754
0.790255 0.646898
0.790255 -0.351890
0.790255 0.354580
0.790255 0.348599
0.790255 0.361863
0.790255 0.332284
0.790255 0.397382
0.790255 0.250376
0.790255 0.558134
0.790255 -0.143527
0.790255 0.711273
0.790255 -0.486845
0.790255 0.032649
0.790255 0.786102
0.790255 -0.618445
0.790255 -0.287320
0.790255 0.489593
0.790255 0.025833
0.790255 0.787654
0.790255 -0.620837
0.790255 -0.292844
0.790255 0.478754
0.790255 0.052706
0.790255 0.779446
0.790255 -0.608025
0.790255 -0.263071
0.790255 0.535384
0.790255 -0.087666
0.790255 0.760473
0.790255 -0.576874
0.790255 -0.189002
0.790255 0.654994
0.790255 -0.369770
0.790255 0.314372
0.790255 0.435171
0.790255 0.159838
0.790255 0.692700
0.790255 -0.449717
0.790255 0.124317
0.790255 0.730748
0.790255 -0.523996
0.790255 -0.059517
0.790255 0.776481
0.790255 -0.603296
0.790255 -0.251972
0.790255 0.555322
0.790255 -0.136654
0.790255 0.718541
0.790255 -0.500932
0.790255 -0.002314
0.790255 0.790234
0.790255 -0.624780
0.790255 -0.301913
0.790255 0.460650
0.790255 0.097444
0.790255 0.753514
0.790255 -0.564929
0.790255 -0.160080
0.790255 0.692410
0.790255 -0.449125
0.790255 0.125768
0.790255 0.729369
0.790255 -0.521429
0.790255 -0.053160
0.790255 0.779260
0.790255 -0.607729
0.790255 -0.262378
0.790255 0.536648
0.790255 -0.090783
0.790255 0.758332
0.790255 -0.573229
0.790255 -0.180203
0.790255 0.666965
0.790255 -0.395768
0.790255 0.254172
0.790255 0.551423
0.790255 -0.127111
0.790255 0.728079
0.790255 -0.519018
0.790255 -0.047188
0.790255 0.781587
0.790255 -0.611406
0.790255 -0.270971
0.790255 0.520794
0.790255 -0.051587
0.790255 0.779900
0.790255 -0.608743
0.790255 -0.264751
0.790255 0.532309
0.790255 -0.080074
0.790255 0.765382
0.790255 -0.585135
0.790255 -0.208851
0.790255 0.626168
0.790255 -0.305094
0.790255 0.454210
0.790255 0.113289
0.790255 0.740730
0.790255 -0.542286
0.790255 -0.104674
0.790255 0.747911
0.790255 -0.555115
0.790255 -0.136149
0.790255 0.719063
0.790255 -0.501932
0.790255 -0.004798
0.790255 0.790165
0.790255 -0.624675
0.790255 -0.301673
0.790255 0.461134
0.790255 0.096250
0.790255 0.754402
0.790255 -0.566468
0.790255 -0.163821
0.790255 0.687886
0.790255 -0.439839
0.790255 0.148473
0.790255 0.705836
0.790255 -0.476143
0.790255 0.059174
0.790255 0.776639
0.790255 -0.603549
0.790255 -0.252568
0.790255 0.554269
0.790255 -0.134079
0.790255 0.721179
0.790255 -0.505979
0.790255 -0.014842
0.790255 0.789396
0.790255 -0.623504
0.790255 -0.298983
0.790255 0.466541
0.790255 0.082914
0.790255 0.763596
0.790255 -0.582146
0.790255 -0.201685
0.790255 0.636862
0.790255 -0.329409
0.790255 0.403534
0.790255 0.235843
0.790255 0.583086
0.790255 -0.203940
0.790255 0.633532
0.790255 -0.321875
0.790255 0.419502
0.790255 0.197726
0.790255 0.642632
0.790255 -0.342375
0.790255 0.375531
0.790255 0.301199
0.790255 0.462089
0.790255 0.093897
0.790255 0.756121
0.790255 -0.569435
0.790255 -0.171020
0.790255 0.678913
0.790255 -0.421158
0.790255 0.193743
0.790255 0.648336
0.790255 -0.355083
0.790255 0.347479
0.790255 0.364333
0.790255 0.326709
0.790255 0.409283
0.790255 0.222183
0.790255 0.605434
0.790550 -0.526936
0.790550 -0.066819
0.790550 0.773196
0.790550 -0.598219
0.790550 -0.240084
0.790550 0.576144
0.790550 -0.187312
0.790550 0.657577
0.790550 -0.375567
