3.743439 0.849122
3.743439 0.479586
3.743439 0.934300
3.743439 0.229786
3.743439 0.662531
3.743439 0.836972
3.743439 0.510793
3.743439 0.935424
3.743439 0.226127
3.743439 0.655078
3.743439 0.845833
3.743439 0.488143
3.743439 0.935333
3.743439 0.226421
3.743439 0.655681
3.743439 0.845132
3.743439 0.489957
3.743439 0.935482
3.743439 0.225937
3.743439 0.654687
3.743439 0.846286
3.743439 0.486968
3.743439 0.935224
3.743439 0.226778
3.743439 0.656411
3.743439 0.844279
3.743439 0.492157
3.743439 0.935629
3.743439 0.225456
3.743439 0.653700
3.743439 0.847425
3.743439 0.484010
3.743439 0.934903
3.743439 0.227825
3.743439 0.658548
3.743439 0.841759
3.743439 0.498630
3.743439 0.935853
3.743439 0.224728
3.743439 0.652202
3.743439 0.849142
3.743439 0.479535
3.743439 0.934292
3.743439 0.229812
3.743439 0.662583
3.743439 0.836909
3.743439 0.510952
3.743439 0.935411
3.743439 0.226169
3.743443 0.844809
3.743443 0.490792
3.743443 0.935543
3.743443 0.225737
3.743443 0.654279
3.743443 0.846760
3.743443 0.485740
3.743443 0.935100
3.743443 0.227183
3.743443 0.657241
3.743443 0.843306
3.743443 0.494663
3.743443 0.935754
3.743443 0.225050
3.743443 0.652865
3.743443 0.848385
3.743443 0.481511
3.743443 0.934581
3.743443 0.228872
3.743443 0.660678
3.743443 0.839215
3.743443 0.505115
3.743443 0.935763
3.743443 0.225021
3.743443 0.652807
3.743443 0.848452
3.743443 0.481337
3.743443 0.934557
3.743443 0.228950
3.743443 0.660838
3.743443 0.839023
3.743443 0.505603
3.743443 0.935743
3.743443 0.225085
3.743443 0.652938
3.743443 0.848301
3.743443 0.481730
3.743443 0.934611
3.743443 0.228774
3.743443 0.660479
3.743443 0.839454
3.743443 0.504507
3.743443 0.935785
3.743443 0.224950
3.743443 0.652660
3.743443 0.848620
3.743443 0.480898
3.743443 0.934495
3.743443 0.229152
3.743443 0.661247
3.743443 0.838529
3.743443 0.506855
3.743443 0.935685
3.743443 0.225276
3.743443 0.653330
3.743443 0.847852
3.743443 0.482900
3.743443 0.934766
3.743443 0.228269
3.743443 0.659454
3.743443 0.840682
3.743443 0.501381
3.743443 0.935854
3.743443 0.224725
3.743443 0.652196
3.743443 0.849149
3.743443 0.479517
3.743443 0.934290
3.743443 0.229818
3.743443 0.662595
3.743443 0.836895
3.743443 0.510986
3.743443 0.935409
3.743443 0.226175
3.743443 0.655178
3.743443 0.845718
3.743443 0.488440
3.743443 0.935361
3.743443 0.226333
3.743443 0.655501
3.743443 0.845342
3.743443 0.489413
3.743443 0.935441
3.743443 0.226070
3.743443 0.654962
3.743443 0.845969
3.743443 0.487792
3.743443 0.935303
3.743443 0.226521
3.743443 0.655886
3.743443 0.844893
3.743443 0.490573
3.743443 0.935528
3.743443 0.225787
3.743443 0.654381
3.743443 0.846642
3.743443 0.486047
3.743443 0.935132
3.743443 0.227078
3.743447 0.842182
3.743447 0.497546
3.743447 0.935839
3.743447 0.224772
3.743447 0.652294
3.743447 0.849038
3.743447 0.479806
3.743447 0.934335
3.743447 0.229671
3.743447 0.662299
3.743447 0.837255
3.743447 0.510078
3.743447 0.935482
3.743447 0.225939
3.743447 0.654693
3.743447 0.846281
3.743447 0.486982
3.743447 0.935227
3.743447 0.226767
3.743447 0.656390
3.743447 0.844305
3.743447 0.492092
3.743447 0.935628
3.743447 0.225462
3.743447 0.653714
3.743447 0.847411
3.743447 0.484048
3.743447 0.934909
3.743447 0.227804
3.743447 0.658506
3.743447 0.841811
3.743447 0.498498
3.743447 0.935853
3.743447 0.224726
3.743447 0.652199
3.743447 0.849146
3.743447 0.479524
3.743447 0.934292
3.743447 0.229811
3.743447 0.662582
3.743447 0.836911
3.743447 0.510946
3.743447 0.935413
3.743447 0.226161
3.743447 0.655150
3.743447 0.845751
3.743447 0.488355
3.743447 0.935354
3.743447 0.226354
3.743447 0.655545
3.743447 0.845292
3.743447 0.489543
3.743447 0.935452
3.743447 0.226034
3.743447 0.654888
3.743447 0.846055
3.743447 0.487568
3.743447 0.935283
3.743447 0.226585
3.743447 0.656018
3.743447 0.844740
3.743447 0.490969
3.743447 0.935557
3.743447 0.225694
3.743447 0.654191
3.743447 0.846861
3.743447 0.485477
3.743447 0.935072
3.743447 0.227273
3.743447 0.657423
3.743447 0.843091
3.743447 0.495215
3.743447 0.935776
3.743447 0.224978
3.743447 0.652719
3.743447 0.848553
3.743447 0.481072
3.743447 0.934521
3.743447 0.229068
3.743447 0.661077
3.743447 0.838735
3.743447 0.506335
3.743447 0.935712
3.743447 0.225189
3.743447 0.653152
3.743447 0.848058
3.743447 0.482365
3.743447 0.934698
3.743447 0.228492
3.743447 0.659908
3.743447 0.840140
3.743447 0.502764
3.743447 0.935833
3.743447 0.224792
3.743447 0.652335
3.743447 0.848992
3.743447 0.479928
3.743447 0.934354
3.743447 0.229612
3.743451 0.845091
3.743451 0.490062
3.743451 0.935493
3.743451 0.225901
3.743451 0.654617
3.743451 0.846371
3.743451 0.486751
3.743451 0.935206
3.743451 0.226838
3.743451 0.656536
3.743451 0.844135
3.743451 0.492529
3.743451 0.935654
3.743451 0.225377
3.743451 0.653540
3.743451 0.847613
3.743451 0.483524
3.743451 0.934847
3.743451 0.228008
3.743451 0.658923
3.743451 0.841317
3.743451 0.499762
3.743451 0.935863
3.743451 0.224696
3.743451 0.652138
3.743451 0.849217
3.743451 0.479339
3.743451 0.934265
3.743451 0.229900
3.743451 0.662763
3.743451 0.836692
3.743451 0.511500
3.743451 0.935368
3.743451 0.226310
3.743451 0.655455
3.743451 0.845398
3.743451 0.489271
3.743451 0.935432
3.743451 0.226101
3.743451 0.655026
3.743451 0.845896
3.743451 0.487981
3.743451 0.935322
3.743451 0.226459
3.743451 0.655760
3.743451 0.845042
3.743451 0.490190
3.743451 0.935503
3.743451 0.225870
3.743451 0.654554
3.743451 0.846444
3.743451 0.486562
3.743451 0.935187
3.743451 0.226900
3.743451 0.656662
3.743451 0.843988
3.743451 0.492909
3.743451 0.935675
3.743451 0.225309
3.743451 0.653401
3.743451 0.847773
3.743451 0.483108
3.743451 0.934795
3.743451 0.228177
3.743451 0.659267
3.743451 0.840907
3.743451 0.500809
3.743451 0.935860
3.743451 0.224703
3.743451 0.652153
3.743451 0.849200
3.743451 0.479384
3.743451 0.934272
3.743451 0.229878
3.743451 0.662718
3.743451 0.836747
3.743451 0.511360
3.743451 0.935380
3.743451 0.226271
3.743451 0.655375
3.743451 0.845491
3.743451 0.489030
3.743451 0.935412
3.743451 0.226164
3.743451 0.655157
3.743451 0.845744
3.743451 0.488374
3.743451 0.935357
3.743451 0.226346
3.743451 0.655528
3.743451 0.845313
3.743451 0.489490
3.743451 0.935449
3.743451 0.226044
3.743451 0.654910
3.743451 0.846031
3.743451 0.487631
3.743451 0.935290
3.743451 0.226563
3.743456 0.848766
3.743456 0.480519
3.743456 0.934443
3.743456 0.229321
3.743456 0.661591
3.743456 0.838116
3.743456 0.507902
3.743456 0.935630
3.743456 0.225455
3.743456 0.653700
3.743456 0.847429
3.743456 0.484002
3.743456 0.934906
3.743456 0.227815
3.743456 0.658531
3.743456 0.841783
3.743456 0.498571
3.743456 0.935856
3.743456 0.224717
3.743456 0.652182
3.743456 0.849168
3.743456 0.479469
3.743456 0.934286
3.743456 0.229832
3.743456 0.662626
3.743456 0.836859
3.743456 0.511078
3.743456 0.935405
3.743456 0.226190
3.743456 0.655211
3.743456 0.845683
3.743456 0.488534
3.743456 0.935372
3.743456 0.226297
3.743456 0.655429
3.743456 0.845428
3.743456 0.489192
3.743456 0.935427
3.743456 0.226118
3.743456 0.655063
3.743456 0.845854
3.743456 0.488090
3.743456 0.935333
3.743456 0.226424
3.743456 0.655689
3.743456 0.845126
3.743456 0.489974
3.743456 0.935488
3.743456 0.225920
3.743456 0.654655
3.743456 0.846327
3.743456 0.486865
3.743456 0.935218
3.743456 0.226798
3.743456 0.656455
3.743456 0.844231
3.743456 0.492284
3.743456 0.935641
3.743456 0.225419
3.743456 0.653628
3.743456 0.847513
3.743456 0.483784
3.743456 0.934880
3.743456 0.227901
3.743456 0.658706
3.743456 0.841576
3.743456 0.499100
3.743456 0.935861
3.743456 0.224702
3.743456 0.652151
3.743456 0.849203
3.743456 0.479376
3.743456 0.934272
3.743456 0.229878
3.743456 0.662720
3.743456 0.836745
3.743456 0.511366
3.743456 0.935380
3.743456 0.226269
3.743456 0.655372
3.743456 0.845495
3.743456 0.489020
3.743456 0.935413
3.743456 0.226164
3.743456 0.655157
3.743456 0.845746
3.743456 0.488371
3.743456 0.935358
3.743456 0.226343
3.743456 0.655523
3.743456 0.845319
3.743456 0.489475
3.743456 0.935449
3.743456 0.226045
3.743456 0.654912
3.743456 0.846030
3.743456 0.487636
3.743456 0.935292
3.743456 0.226558
3.743460 0.489213
3.743460 0.935429
3.743460 0.226110
3.743460 0.655046
3.743460 0.845875
3.743460 0.488036
3.743460 0.935329
3.743460 0.226436
3.743460 0.655716
3.743460 0.845096
3.743460 0.490051
3.743460 0.935494
3.743460 0.225897
3.743460 0.654610
3.743460 0.846380
3.743460 0.486728
3.743460 0.935206
3.743460 0.226839
3.743460 0.656539
3.743460 0.844133
3.743460 0.492536
3.743460 0.935656
3.743460 0.225369
3.743460 0.653526
3.743460 0.847631
3.743460 0.483477
3.743460 0.934843
3.743460 0.228020
3.743460 0.658949
3.743460 0.841287
3.743460 0.499839
3.743460 0.935865
3.743460 0.224689
3.743460 0.652125
3.743460 0.849233
3.743460 0.479298
3.743460 0.934261
3.743460 0.229915
3.743460 0.662794
3.743460 0.836656
3.743460 0.511591
3.743460 0.935362
3.743460 0.226329
3.743460 0.655496
3.743460 0.845352
3.743460 0.489389
3.743460 0.935444
3.743460 0.226063
3.743460 0.654951
3.743460 0.845985
3.743460 0.487752
3.743460 0.935303
3.743460 0.226520
3.743460 0.655887
3.743460 0.844896
3.743460 0.490569
3.743460 0.935532
3.743460 0.225775
3.743460 0.654359
3.743460 0.846670
3.743460 0.485975
3.743460 0.935129
3.743460 0.227090
3.743460 0.657052
3.743460 0.843531
3.743460 0.494086
3.743460 0.935734
3.743460 0.225116
3.743460 0.653005
3.743460 0.848229
3.743460 0.481920
3.743460 0.934641
3.743460 0.228676
3.743460 0.660284
3.743460 0.839691
3.743460 0.503906
3.743460 0.935808
3.743460 0.224875
3.743460 0.652509
3.743460 0.848796
3.743460 0.480441
3.743460 0.934433
3.743460 0.229355
3.743460 0.661660
3.743460 0.838033
3.743460 0.508114
3.743460 0.935619
3.743460 0.225493
3.743460 0.653780
3.743460 0.847339
3.743460 0.484237
3.743460 0.934935
3.743460 0.227721
3.743460 0.658340
3.743460 0.842011
3.743460 0.497988
3.743460 0.935850
3.743460 0.224738
3.743460 0.652227
3.743464 0.844274
3.743464 0.492174
3.743464 0.935637
3.743464 0.225434
3.743464 0.653659
3.743464 0.847479
3.743464 0.483873
3.743464 0.934892
3.743464 0.227859
3.743464 0.658623
3.743464 0.841676
3.743464 0.498844
3.743464 0.935861
3.743464 0.224702
3.743464 0.652153
3.743464 0.849203
3.743464 0.479377
3.743464 0.934274
3.743464 0.229872
3.743464 0.662708
3.743464 0.836762
3.743464 0.511326
3.743464 0.935386
3.743464 0.226252
3.743464 0.655338
3.743464 0.845537
3.743464 0.488913
3.743464 0.935406
3.743464 0.226187
3.743464 0.655204
3.743464 0.845692
3.743464 0.488511
3.743464 0.935372
3.743464 0.226297
3.743464 0.655431
3.743464 0.845428
3.743464 0.489194
3.743464 0.935429
3.743464 0.226111
3.743464 0.655050
3.743464 0.845871
3.743464 0.488048
3.743464 0.935331
3.743464 0.226430
3.743464 0.655703
3.743464 0.845112
3.743464 0.490010
3.743464 0.935492
3.743464 0.225904
3.743464 0.654625
3.743464 0.846364
3.743464 0.486770
3.743464 0.935211
3.743464 0.226822
3.743464 0.656506
3.743464 0.844174
3.743464 0.492432
3.743464 0.935652
3.743464 0.225385
3.743464 0.653559
3.743464 0.847594
3.743464 0.483575
3.743464 0.934856
3.743464 0.227978
3.743464 0.658864
3.743464 0.841390
3.743464 0.499577
3.743464 0.935865
3.743464 0.224688
3.743464 0.652123
3.743464 0.849237
3.743464 0.479290
3.743464 0.934260
3.743464 0.229915
3.743464 0.662796
3.743464 0.836654
3.743464 0.511597
3.743464 0.935363
3.743464 0.226328
3.743464 0.655493
3.743464 0.845356
3.743464 0.489380
3.743464 0.935444
3.743464 0.226063
3.743464 0.654950
3.743464 0.845987
3.743464 0.487747
3.743464 0.935304
3.743464 0.226518
3.743464 0.655884
3.743464 0.844900
3.743464 0.490558
3.743464 0.935532
3.743464 0.225774
3.743464 0.654359
3.743464 0.846672
3.743464 0.485971
3.743464 0.935129
3.743464 0.227088
3.743469 0.225922
3.743469 0.654662
3.743469 0.846322
3.743469 0.486880
3.743469 0.935223
3.743469 0.226784
3.743469 0.656428
3.743469 0.844265
3.743469 0.492196
3.743469 0.935639
3.743469 0.225426
3.743469 0.653644
3.743469 0.847497
3.743469 0.483828
3.743469 0.934888
3.743469 0.227874
3.743469 0.658653
3.743469 0.841641
3.743469 0.498935
3.743469 0.935863
3.743469 0.224696
3.743469 0.652142
3.743469 0.849217
3.743469 0.479342
3.743469 0.934270
3.743469 0.229886
3.743469 0.662738
3.743469 0.836727
3.743469 0.511414
3.743469 0.935379
3.743469 0.226273
3.743469 0.655382
3.743469 0.845486
3.743469 0.489045
3.743469 0.935418
3.743469 0.226148
3.743469 0.655126
3.743469 0.845784
3.743469 0.488272
3.743469 0.935352
3.743469 0.226362
3.743469 0.655564
3.743469 0.845275
3.743469 0.489591
3.743469 0.935462
3.743469 0.226005
3.743469 0.654834
3.743469 0.846123
3.743469 0.487395
3.743469 0.935272
3.743469 0.226622
3.743469 0.656097
3.743469 0.844652
3.743469 0.491199
3.743469 0.935577
3.743469 0.225628
3.743469 0.654060
3.743469 0.847018
3.743469 0.485073
3.743469 0.935033
3.743469 0.227402
3.743469 0.657691
3.743469 0.842780
3.743469 0.496016
3.743469 0.935808
3.743469 0.224876
3.743469 0.652513
3.743469 0.848794
3.743469 0.480448
3.743469 0.934436
3.743469 0.229345
3.743469 0.661642
3.743469 0.838057
3.743469 0.508054
3.743469 0.935624
3.743469 0.225475
3.743469 0.653744
3.743469 0.847382
3.743469 0.484126
3.743469 0.934924
3.743469 0.227757
3.743469 0.658416
3.743469 0.841922
3.743469 0.498215
3.743469 0.935855
3.743469 0.224721
3.743469 0.652193
3.743469 0.849158
3.743469 0.479496
3.743469 0.934293
3.743469 0.229809
3.743469 0.662582
3.743469 0.836917
3.743469 0.510936
3.743469 0.935419
3.743469 0.226143
3.743469 0.655115
3.743469 0.845797
3.743469 0.488240
3.743473 0.935313
3.743473 0.226489
3.743473 0.655825
3.743473 0.844971
3.743473 0.490377
3.743473 0.935522
3.743473 0.225810
3.743473 0.654433
3.743473 0.846588
3.743473 0.486191
3.743473 0.935154
3.743473 0.227007
3.743473 0.656885
3.743473 0.843731
3.743473 0.493573
3.743473 0.935714
3.743473 0.225184
3.743473 0.653146
3.743473 0.848070
3.743473 0.482337
3.743473 0.934700
3.743473 0.228485
3.743473 0.659899
3.743473 0.840157
3.743473 0.502724
3.743473 0.935840
3.743473 0.224770
3.743473 0.652294
3.743473 0.849044
3.743473 0.479794
3.743473 0.934340
3.743473 0.229658
3.743473 0.662277
3.743473 0.837288
3.743473 0.509999
3.743473 0.935494
3.743473 0.225900
3.743473 0.654618
3.743473 0.846374
3.743473 0.486746
3.743473 0.935211
3.743473 0.226824
3.743473 0.656510
3.743473 0.844170
3.743473 0.492443
3.743473 0.935654
3.743473 0.225377
3.743473 0.653543
3.743473 0.847614
3.743473 0.483524
3.743473 0.934852
3.743473 0.227991
3.743473 0.658894
3.743473 0.841356
3.743473 0.499664
3.743473 0.935868
3.743473 0.224681
3.743473 0.652110
3.743473 0.849254
3.743473 0.479246
3.743473 0.934256
3.743473 0.229931
3.743473 0.662830
3.743473 0.836615
3.743473 0.511696
3.743473 0.935356
3.743473 0.226349
3.743473 0.655539
3.743473 0.845304
3.743473 0.489515
3.743473 0.935457
3.743473 0.226022
3.743473 0.654867
3.743473 0.846085
3.743473 0.487494
3.743473 0.935283
3.743473 0.226588
3.743473 0.656029
3.743473 0.844733
3.743473 0.490990
3.743473 0.935564
3.743473 0.225670
3.743473 0.654147
3.743473 0.846919
3.743473 0.485332
3.743473 0.935063
3.743473 0.227305
3.743473 0.657494
3.743473 0.843013
3.743473 0.495418
3.743473 0.935790
3.743473 0.224936
3.743473 0.652636
3.743473 0.848654
3.743473 0.480813
3.743473 0.934490
3.743473 0.229170
3.743473 0.661288
3.743473 0.838486
3.743477 0.485709
3.743477 0.935105
3.743477 0.227169
3.743477 0.657217
3.743477 0.843341
3.743477 0.494576
3.743477 0.935759
3.743477 0.225035
3.743477 0.652842
3.743477 0.848420
3.743477 0.481425
3.743477 0.934578
3.743477 0.228885
3.743477 0.660710
3.743477 0.839183
3.743477 0.505200
3.743477 0.935768
3.743477 0.225006
3.743477 0.652782
3.743477 0.848488
3.743477 0.481246
3.743477 0.934553
3.743477 0.228966
3.743477 0.660875
3.743477 0.838985
3.743477 0.505704
3.743477 0.935747
3.743477 0.225073
3.743477 0.652920
3.743477 0.848330
3.743477 0.481659
3.743477 0.934610
3.743477 0.228779
3.743477 0.660497
3.743477 0.839440
3.743477 0.504547
3.743477 0.935792
3.743477 0.224929
3.743477 0.652622
3.743477 0.848671
3.743477 0.480769
3.743477 0.934485
3.743477 0.229187
3.743477 0.661323
3.743477 0.838445
3.743477 0.507073
3.743477 0.935682
3.743477 0.225287
3.743477 0.653359
3.743477 0.847826
3.743477 0.482973
3.743477 0.934784
3.743477 0.228213
3.743477 0.659346
3.743477 0.840818
3.743477 0.501039
3.743477 0.935865
3.743477 0.224689
3.743477 0.652128
3.743477 0.849234
3.743477 0.479299
3.743477 0.934265
3.743477 0.229901
3.743477 0.662770
3.743477 0.836689
3.743477 0.511510
3.743477 0.935373
3.743477 0.226294
3.743477 0.655426
3.743477 0.845437
3.743477 0.489172
3.743477 0.935430
3.743477 0.226108
3.743477 0.655045
3.743477 0.845880
3.743477 0.488026
3.743477 0.935332
3.743477 0.226427
3.743477 0.655698
3.743477 0.845120
3.743477 0.489992
3.743477 0.935494
3.743477 0.225899
3.743477 0.654617
3.743477 0.846376
3.743477 0.486740
3.743477 0.935211
3.743477 0.226822
3.743477 0.656509
3.743477 0.844173
3.743477 0.492435
3.743477 0.935655
3.743477 0.225375
3.743477 0.653540
3.743477 0.847618
3.743477 0.483513
3.743477 0.934852
3.743477 0.227993
3.743477 0.658897
3.743481 0.935378
3.743481 0.226279
3.743481 0.655397
3.743481 0.845472
3.743481 0.489083
3.743481 0.935424
3.743481 0.226128
3.743481 0.655087
3.743481 0.845832
3.743481 0.488151
3.743481 0.935345
3.743481 0.226387
3.743481 0.655618
3.743481 0.845215
3.743481 0.489748
3.743481 0.935477
3.743481 0.225956
3.743481 0.654735
3.743481 0.846241
3.743481 0.487092
3.743481 0.935247
3.743481 0.226707
3.743481 0.656273
3.743481 0.844450
3.743481 0.491722
3.743481 0.935614
3.743481 0.225510
3.743481 0.653818
3.743481 0.847300
3.743481 0.484343
3.743481 0.934953
3.743481 0.227664
3.743481 0.658229
3.743481 0.842147
3.743481 0.497641
3.743481 0.935849
3.743481 0.224741
3.743481 0.652236
3.743481 0.849113
3.743481 0.479616
3.743481 0.934315
3.743481 0.229740
3.743481 0.662444
3.743481 0.837087
3.743481 0.510507
3.743481 0.935457
3.743481 0.226021
3.743481 0.654867
3.743481 0.846087
3.743481 0.487489
3.743481 0.935284
3.743481 0.226584
3.743481 0.656020
3.743481 0.844745
3.743481 0.490961
3.743481 0.935564
3.743481 0.225671
3.743481 0.654149
3.743481 0.846919
3.743481 0.485333
3.743481 0.935065
3.743481 0.227298
3.743481 0.657482
3.743481 0.843030
3.743481 0.495376
3.743481 0.935790
3.743481 0.224934
3.743481 0.652634
3.743481 0.848658
3.743481 0.480802
3.743481 0.934491
3.743481 0.229168
3.743481 0.661286
3.743481 0.838491
3.743481 0.506957
3.743481 0.935689
3.743481 0.225264
3.743481 0.653313
3.743481 0.847880
3.743481 0.482831
3.743481 0.934767
3.743481 0.228269
3.743481 0.659461
3.743481 0.840682
3.743481 0.501385
3.743481 0.935863
3.743481 0.224696
3.743481 0.652144
3.743481 0.849217
3.743481 0.479343
3.743481 0.934273
3.743481 0.229876
3.743481 0.662720
3.743481 0.836751
3.743481 0.511355
3.743481 0.935388
3.743481 0.226247
3.743481 0.655331
3.743481 0.845548
3.743485 0.479191
3.743485 0.934250
3.743485 0.229949
3.743485 0.662869
3.743485 0.836570
3.743485 0.511811
3.743485 0.935349
3.743485 0.226373
3.743485 0.655589
3.743485 0.845249
3.743485 0.489660
3.743485 0.935471
3.743485 0.225975
3.743485 0.654774
3.743485 0.846196
3.743485 0.487209
3.743485 0.935259
3.743485 0.226667
3.743485 0.656192
3.743485 0.844546
3.743485 0.491475
3.743485 0.935599
3.743485 0.225557
3.743485 0.653916
3.743485 0.847188
3.743485 0.484634
3.743485 0.934988
3.743485 0.227551
3.743485 0.657998
3.743485 0.842421
3.743485 0.496939
3.743485 0.935836
3.743485 0.224784
3.743485 0.652325
3.743485 0.849011
3.743485 0.479882
3.743485 0.934356
3.743485 0.229605
3.743485 0.662173
3.743485 0.837417
3.743485 0.509674
3.743485 0.935521
3.743485 0.225812
3.743485 0.654440
3.743485 0.846582
3.743485 0.486207
3.743485 0.935159
3.743485 0.226992
3.743485 0.656857
3.743485 0.843767
3.743485 0.493483
3.743485 0.935712
3.743485 0.225188
3.743485 0.653158
3.743485 0.848059
3.743485 0.482366
3.743485 0.934707
3.743485 0.228463
3.743485 0.659856
3.743485 0.840210
3.743485 0.502589
3.743485 0.935846
3.743485 0.224751
3.743485 0.652258
3.743485 0.849088
3.743485 0.479682
3.743485 0.934326
3.743485 0.229704
3.743485 0.662372
3.743485 0.837175
3.743485 0.510285
3.743485 0.935475
3.743485 0.225961
3.743485 0.654746
3.743485 0.846229
3.743485 0.487124
3.743485 0.935251
3.743485 0.226693
3.743485 0.656246
3.743485 0.844482
3.743485 0.491640
3.743485 0.935610
3.743485 0.225523
3.743485 0.653846
3.743485 0.847268
3.743485 0.484426
3.743485 0.934963
3.743485 0.227630
3.743485 0.658159
3.743485 0.842231
3.743485 0.497426
3.743485 0.935847
3.743485 0.224751
3.743485 0.652256
3.743485 0.849090
3.743485 0.479676
3.743485 0.934325
3.743485 0.229707
3.743485 0.662378
3.743490 0.480764
3.743490 0.934487
3.743490 0.229180
3.743490 0.661311
3.743490 0.838462
3.743490 0.507032
3.743490 0.935687
3.743490 0.225270
3.743490 0.653327
3.743490 0.847866
3.743490 0.482870
3.743490 0.934774
3.743490 0.228246
3.743490 0.659416
3.743490 0.840738
3.743490 0.501245
3.743490 0.935867
3.743490 0.224685
3.743490 0.652123
3.743490 0.849243
3.743490 0.479276
3.743490 0.934265
3.743490 0.229903
3.743490 0.662777
3.743490 0.836684
3.743490 0.511525
3.743490 0.935375
3.743490 0.226288
3.743490 0.655417
3.743490 0.845451
3.743490 0.489139
3.743490 0.935431
3.743490 0.226107
3.743490 0.655045
3.743490 0.845883
3.743490 0.488021
3.743490 0.935335
3.743490 0.226418
3.743490 0.655684
3.743490 0.845140
3.743490 0.489942
3.743490 0.935494
3.743490 0.225902
3.743490 0.654624
3.743490 0.846370
3.743490 0.486757
3.743490 0.935216
3.743490 0.226807
3.743490 0.656480
3.743490 0.844210
3.743490 0.492343
3.743490 0.935653
3.743490 0.225382
3.743490 0.653558
3.743490 0.847601
3.743490 0.483561
3.743490 0.934861
3.743490 0.227964
3.743490 0.658841
3.743490 0.841423
3.743490 0.499496
3.743490 0.935871
3.743490 0.224669
3.743490 0.652090
3.743490 0.849280
3.743490 0.479179
3.743490 0.934250
3.743490 0.229953
3.743490 0.662876
3.743490 0.836563
3.743490 0.511830
3.743490 0.935348
3.743490 0.226375
3.743490 0.655595
3.743490 0.845243
3.743490 0.489676
3.743490 0.935473
3.743490 0.225968
3.743490 0.654760
3.743490 0.846213
3.743490 0.487165
3.743490 0.935256
3.743490 0.226677
3.743490 0.656214
3.743490 0.844521
3.743490 0.491541
3.743490 0.935605
3.743490 0.225540
3.743490 0.653882
3.743490 0.847228
3.743490 0.484531
3.743490 0.934977
3.743490 0.227587
3.743490 0.658072
3.743490 0.842335
3.743490 0.497160
3.743490 0.935842
3.743490 0.224765
3.743490 0.652287
3.743494 0.653374
3.743494 0.847813
3.743494 0.483007
3.743494 0.934793
3.743494 0.228186
3.743494 0.659294
3.743494 0.840884
3.743494 0.500873
3.743494 0.935871
3.743494 0.224672
3.743494 0.652097
3.743494 0.849273
3.743494 0.479197
3.743494 0.934254
3.743494 0.229940
3.743494 0.662851
3.743494 0.836594
3.743494 0.511753
3.743494 0.935356
3.743494 0.226350
3.743494 0.655543
3.743494 0.845304
3.743494 0.489518
3.743494 0.935462
3.743494 0.226005
3.743494 0.654837
3.743494 0.846125
3.743494 0.487393
3.743494 0.935278
3.743494 0.226604
3.743494 0.656064
3.743494 0.844697
3.743494 0.491086
3.743494 0.935576
3.743494 0.225634
3.743494 0.654075
3.743494 0.847007
3.743494 0.485106
3.743494 0.935043
3.743494 0.227371
3.743494 0.657632
3.743494 0.842856
3.743494 0.495824
3.743494 0.935808
3.743494 0.224876
3.743494 0.652517
3.743494 0.848795
3.743494 0.480448
3.743494 0.934442
3.743494 0.229325
3.743494 0.661608
3.743494 0.838105
3.743494 0.507937
3.743494 0.935638
3.743494 0.225432
3.743494 0.653662
3.743494 0.847483
3.743494 0.483868
3.743494 0.934899
3.743494 0.227839
3.743494 0.658586
3.743494 0.841726
3.743494 0.498720
3.743494 0.935867
3.743494 0.224683
3.743494 0.652119
3.743494 0.849248
3.743494 0.479263
3.743494 0.934264
3.743494 0.229907
3.743494 0.662784
3.743494 0.836676
3.743494 0.511546
3.743494 0.935374
3.743494 0.226291
3.743494 0.655423
3.743494 0.845444
3.743494 0.489156
3.743494 0.935433
3.743494 0.226099
3.743494 0.655030
3.743494 0.845901
3.743494 0.487973
3.743494 0.935332
3.743494 0.226429
3.743494 0.655707
3.743494 0.845114
3.743494 0.490010
3.743494 0.935500
3.743494 0.225882
3.743494 0.654584
3.743494 0.846418
3.743494 0.486635
3.743494 0.935205
3.743494 0.226844
3.743494 0.656555
3.743494 0.844123
3.743494 0.492568
3.743494 0.935667
3.743498 0.935729
3.743498 0.225136
3.743498 0.653053
3.743498 0.848182
3.743498 0.482047
3.743498 0.934668
3.743498 0.228592
3.743498 0.660120
3.743498 0.839897
3.743498 0.503388
3.743498 0.935832
3.743498 0.224800
3.743498 0.652361
3.743498 0.848974
3.743498 0.479982
3.743498 0.934374
3.743498 0.229547
3.743498 0.662057
3.743498 0.837561
3.743498 0.509313
3.743498 0.935550
3.743498 0.225719
3.743498 0.654251
3.743498 0.846804
3.743498 0.485632
3.743498 0.935102
3.743498 0.227180
3.743498 0.657242
3.743498 0.843316
3.743498 0.494644
3.743498 0.935767
3.743498 0.225010
3.743498 0.652794
3.743498 0.848479
3.743498 0.481273
3.743498 0.934562
3.743498 0.228938
3.743498 0.660822
3.743498 0.839054
3.743498 0.505532
3.743498 0.935760
3.743498 0.225034
3.743498 0.652842
3.743498 0.848424
3.743498 0.481417
3.743498 0.934582
3.743498 0.228873
3.743498 0.660690
3.743498 0.839213
3.743498 0.505127
3.743498 0.935776
3.743498 0.224981
3.743498 0.652733
3.743498 0.848548
3.743498 0.481093
3.743498 0.934536
3.743498 0.229020
3.743498 0.660990
3.743498 0.838852
3.743498 0.506045
3.743498 0.935738
3.743498 0.225106
3.743498 0.652991
3.743498 0.848253
